#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
5267	SERPINA4	Unlabeled	0.363006	Unlabeled	0.390632	0.141802	NO	951
6222	RPS18	Unlabeled	0.399951	Unlabeled	0.354533	0.141796	NO	266
3295	HSD17B4	Unlabeled	0.394086	Unlabeled	0.359807	0.141795	NO	800
9622	KLK4	Unlabeled	0.361775	Unlabeled	0.391941	0.141795	NO	158
84300	UQCC2	Unlabeled	0.405803	Unlabeled	0.349413	0.141793	NO	251
140890	SREK1	Unlabeled	0.393910	Unlabeled	0.359959	0.141791	NO	1078
6247	RS1	Unlabeled	0.364097	Unlabeled	0.389413	0.141784	NO	905
55737	VPS35	Unlabeled	0.397578	Unlabeled	0.356607	0.141779	NO	1032
79134	TMEM185B	Unlabeled	0.396622	Unlabeled	0.357451	0.141773	NO	182
7024	TFCP2	Unlabeled	0.396657	Unlabeled	0.357415	0.141771	NO	884
7965	AIMP2	Unlabeled	0.404054	Unlabeled	0.350862	0.141767	NO	1777
10089	KCNK7	Unlabeled	0.358908	Unlabeled	0.394981	0.141762	NO	103
4707	NDUFB1	Unlabeled	0.404100	Unlabeled	0.350791	0.141755	NO	687
26083	TBC1D29	Unlabeled	0.371756	Unlabeled	0.381310	0.141754	NO	69
509	ATP5F1C	Unlabeled	0.401753	Unlabeled	0.352839	0.141754	NO	1604
6964	TRD	Unlabeled	0.339839	Unlabeled	0.417121	0.141754	NO	81
1158	CKM	Unlabeled	0.357762	Unlabeled	0.396201	0.141745	NO	292
8481	OFD1	Unlabeled	0.394642	Unlabeled	0.359172	0.141744	NO	481
5682	PSMA1	Unlabeled	0.399250	Unlabeled	0.355011	0.141738	NO	2043
6157	RPL27A	Unlabeled	0.401298	Unlabeled	0.353197	0.141737	NO	207
79071	ELOVL6	Unlabeled	0.391179	Unlabeled	0.362332	0.141737	NO	722
1071	CETP	Unlabeled	0.362529	Unlabeled	0.390964	0.141736	NO	243
10069	RWDD2B	Unlabeled	0.400664	Unlabeled	0.353752	0.141735	NO	208
518	ATP5MC3	Unlabeled	0.402952	Unlabeled	0.351740	0.141734	NO	1489
3203	HOXA6	Unlabeled	0.362980	Unlabeled	0.390470	0.141733	NO	607
899	CCNF	Unlabeled	0.399955	Unlabeled	0.354366	0.141730	NO	1120
100129503	LOC100129503	Unlabeled	0.366319	Unlabeled	0.386898	0.141728	NO	240
8894	EIF2S2	Unlabeled	0.397005	Unlabeled	0.356989	0.141727	NO	1422
653247	PRB2	Unlabeled	0.367973	Unlabeled	0.385142	0.141722	NO	123
221264	AK9	Unlabeled	0.355249	Unlabeled	0.398933	0.141721	NO	6
27035	NOX1	Unlabeled	0.365137	Unlabeled	0.388125	0.141719	NO	774
144438	144438	Unlabeled	0.393891	Unlabeled	0.359783	0.141715	NO	302
26036	ZNF451	Unlabeled	0.393089	Unlabeled	0.360515	0.141715	NO	1057
3756	KCNH1	Unlabeled	0.371625	Unlabeled	0.381330	0.141712	NO	186
22909	FAN1	Unlabeled	0.397156	Unlabeled	0.356816	0.141712	NO	397
27069	GHITM	Unlabeled	0.396055	Unlabeled	0.357783	0.141702	NO	1245
10427	SEC24B	Unlabeled	0.391030	Unlabeled	0.362376	0.141700	NO	1518
3094	HINT1	Unlabeled	0.402159	Unlabeled	0.352339	0.141696	NO	1112
752014	CEMP1	Unlabeled	0.364808	Unlabeled	0.388401	0.141692	NO	529
3658	IREB2	Unlabeled	0.392125	Unlabeled	0.361332	0.141687	NO	192
56683	CFAP298	Unlabeled	0.415805	Unlabeled	0.340746	0.141684	NO	18
54737	MPHOSPH8	Unlabeled	0.394292	Unlabeled	0.359317	0.141676	NO	573
57396	CLK4	Unlabeled	0.388683	Unlabeled	0.364495	0.141673	NO	283
51809	GALNT7	Unlabeled	0.391288	Unlabeled	0.362067	0.141673	NO	1307
8973	CHRNA6	Unlabeled	0.363153	Unlabeled	0.390102	0.141667	NO	509
1414	CRYBB1	Unlabeled	0.363534	Unlabeled	0.389690	0.141666	NO	769
2516	NR5A1	Unlabeled	0.369774	Unlabeled	0.383112	0.141665	NO	158
57728	WDR19	Unlabeled	0.386903	Unlabeled	0.366147	0.141663	NO	131
213	ALB	Unlabeled	0.363408	Unlabeled	0.389806	0.141659	NO	526
51021	MRPS16	Unlabeled	0.404005	Unlabeled	0.350635	0.141658	NO	996
11236	RNF139	Unlabeled	0.393211	Unlabeled	0.360252	0.141655	NO	575
4200	ME2	Unlabeled	0.394433	Unlabeled	0.359134	0.141654	NO	1163
10189	ALYREF	Unlabeled	0.401257	Unlabeled	0.353012	0.141649	NO	764
60482	SLC5A7	Unlabeled	0.361491	Unlabeled	0.391844	0.141648	NO	154
51660	MPC1	Unlabeled	0.401908	Unlabeled	0.352407	0.141635	NO	407
55846	ITFG2	Unlabeled	0.399025	Unlabeled	0.354952	0.141635	NO	15
474381	H2AFB2	Unlabeled	0.369200	Unlabeled	0.383626	0.141635	NO	90
1506	CTRL	Unlabeled	0.363023	Unlabeled	0.390124	0.141624	NO	319
1776	DNASE1L3	Unlabeled	0.352347	Unlabeled	0.401944	0.141624	NO	97
6232	RPS27	Unlabeled	0.400495	Unlabeled	0.353609	0.141619	NO	256
29087	THYN1	Unlabeled	0.402353	Unlabeled	0.351968	0.141615	NO	1072
4718	NDUFC2	Unlabeled	0.401934	Unlabeled	0.352332	0.141614	NO	1175
57711	ZNF529	Unlabeled	0.389424	Unlabeled	0.363648	0.141613	NO	126
124512	METTL23	Unlabeled	0.406820	Unlabeled	0.348043	0.141591	NO	53
6017	RLBP1	Unlabeled	0.366637	Unlabeled	0.386178	0.141587	NO	198
11177	BAZ1A	Unlabeled	0.393312	Unlabeled	0.359968	0.141580	NO	1195
3422	IDI1	Unlabeled	0.395409	Unlabeled	0.358053	0.141578	NO	561
50940	PDE11A	Unlabeled	0.364667	Unlabeled	0.388216	0.141570	NO	507
8125	ANP32A	Unlabeled	0.397132	Unlabeled	0.356471	0.141566	NO	1729
4648	MYO7B	Unlabeled	0.362979	Unlabeled	0.390004	0.141563	NO	476
80775	TMEM177	Unlabeled	0.404495	Unlabeled	0.349974	0.141563	NO	392
8100	IFT88	Unlabeled	0.392672	Unlabeled	0.360507	0.141561	NO	190
4706	NDUFAB1	Unlabeled	0.403880	Unlabeled	0.350500	0.141560	NO	1550
79649	MAP7D3	Unlabeled	0.367010	Unlabeled	0.385709	0.141559	NO	15
9045	RPL14	Unlabeled	0.401542	Unlabeled	0.352537	0.141558	NO	482
55315	SLC29A3	Unlabeled	0.370726	Unlabeled	0.381821	0.141551	NO	6
388569	ZNF324B	Unlabeled	0.356723	Unlabeled	0.396809	0.141551	NO	72
54556	ING3	Unlabeled	0.396227	Unlabeled	0.357234	0.141546	NO	586
10911	UTS2	Unlabeled	0.368900	Unlabeled	0.383694	0.141545	NO	38
9656	MDC1	Unlabeled	0.405813	Unlabeled	0.348785	0.141541	NO	852
51528	JKAMP	Unlabeled	0.389815	Unlabeled	0.363084	0.141535	NO	928
3960	LGALS4	Unlabeled	0.361184	Unlabeled	0.391844	0.141528	NO	300
10002	NR2E3	Unlabeled	0.363703	Unlabeled	0.389122	0.141525	NO	771
4715	NDUFB9	Unlabeled	0.402697	Unlabeled	0.351413	0.141513	NO	685
10965	ACOT2	Unlabeled	0.397898	Unlabeled	0.355621	0.141501	NO	38
1179	CLCA1	Unlabeled	0.375450	Unlabeled	0.376869	0.141495	NO	47
154791	FMC1	Unlabeled	0.404815	Unlabeled	0.349526	0.141493	NO	269
10781	ZNF266	Unlabeled	0.394912	Unlabeled	0.358290	0.141493	NO	375
7011	TEP1	Unlabeled	0.387626	Unlabeled	0.365018	0.141490	NO	10
8690	JRKL	Unlabeled	0.388746	Unlabeled	0.363958	0.141487	NO	74
1355	COX15	Unlabeled	0.396337	Unlabeled	0.356973	0.141482	NO	949
1657	DMXL1	Unlabeled	0.391881	Unlabeled	0.361019	0.141477	NO	1200
7307	U2AF1	Unlabeled	0.404937	Unlabeled	0.349377	0.141476	NO	556
2904	GRIN2B	Unlabeled	0.364967	Unlabeled	0.387632	0.141473	NO	1265
58985	IL22RA1	Unlabeled	0.360329	Unlabeled	0.392615	0.141471	NO	251
5188	GATB	Unlabeled	0.404829	Unlabeled	0.349451	0.141468	NO	154
25764	HYPK	Unlabeled	0.405158	Unlabeled	0.349167	0.141468	NO	855
6155	RPL27	Unlabeled	0.399615	Unlabeled	0.353996	0.141462	NO	336
100130269	100130269	Unlabeled	0.363897	Unlabeled	0.388732	0.141458	NO	1038
9131	AIFM1	Unlabeled	0.403935	Unlabeled	0.350200	0.141458	NO	765
11318	GPR182	Unlabeled	0.363532	Unlabeled	0.389119	0.141457	NO	1569
64963	MRPS11	Unlabeled	0.404733	Unlabeled	0.349504	0.141456	NO	1163
6897	TARS	Unlabeled	0.395930	Unlabeled	0.357272	0.141455	NO	1431
1576	CYP3A4	Unlabeled	0.361840	Unlabeled	0.390925	0.141452	NO	869
3012	HIST1H2AE	Unlabeled	0.392592	Unlabeled	0.360297	0.141450	NO	13
64222	TOR3A	Unlabeled	0.402898	Unlabeled	0.351068	0.141444	NO	400
135656	DPCR1	Unlabeled	0.351523	Unlabeled	0.402370	0.141442	NO	42
11107	PRDM5	Unlabeled	0.362074	Unlabeled	0.390644	0.141442	NO	864
3739	KCNA4	Unlabeled	0.377060	Unlabeled	0.375106	0.141437	NO	12
2703	GJA8	Unlabeled	0.361136	Unlabeled	0.391645	0.141437	NO	161
57472	CNOT6	Unlabeled	0.394327	Unlabeled	0.358676	0.141436	NO	827
1310	COL19A1	Unlabeled	0.370371	Unlabeled	0.381853	0.141427	NO	28
54891	INO80D	Unlabeled	0.362771	Unlabeled	0.389852	0.141427	NO	678
53345	TM6SF2	Unlabeled	0.358557	Unlabeled	0.394424	0.141424	NO	104
474170	LRRC37A2	Unlabeled	0.367073	Unlabeled	0.385271	0.141423	NO	17
51136	RNFT1	Unlabeled	0.387984	Unlabeled	0.364501	0.141420	NO	380
23498	HAAO	Unlabeled	0.368937	Unlabeled	0.383316	0.141419	NO	92
54431	DNAJC10	Unlabeled	0.391628	Unlabeled	0.361103	0.141418	NO	1591
5928	RBBP4	Unlabeled	0.397677	Unlabeled	0.355608	0.141417	NO	1517
36	ACADSB	Unlabeled	0.390068	Unlabeled	0.362540	0.141415	NO	356
6611	SMS	Unlabeled	0.394850	Unlabeled	0.358138	0.141411	NO	839
65117	RSRC2	Unlabeled	0.393125	Unlabeled	0.359704	0.141409	NO	1585
10730	YME1L1	Unlabeled	0.391522	Unlabeled	0.361168	0.141405	NO	1665
25858	CATSPERZ	Unlabeled	0.367265	Unlabeled	0.385010	0.141401	NO	50
23478	SEC11A	Unlabeled	0.395307	Unlabeled	0.357695	0.141399	NO	1490
27091	CACNG5	Unlabeled	0.364116	Unlabeled	0.388333	0.141398	NO	577
10990	LILRB5	Unlabeled	0.354183	Unlabeled	0.399218	0.141397	NO	66
6138	RPL15	Unlabeled	0.399136	Unlabeled	0.354250	0.141394	NO	971
26128	KIF1BP	Unlabeled	0.395390	Unlabeled	0.357599	0.141391	NO	1709
129285	PPP1R21	Unlabeled	0.388005	Unlabeled	0.364404	0.141391	NO	193
114883	OSBPL9	Unlabeled	0.391751	Unlabeled	0.360919	0.141390	NO	840
83787	ARMC10	Unlabeled	0.397327	Unlabeled	0.355838	0.141384	NO	1040
57642	COL20A1	Unlabeled	0.369045	Unlabeled	0.383096	0.141380	NO	15
2574	GAGE2C	Unlabeled	0.366893	Unlabeled	0.385342	0.141379	NO	32
6165	RPL35A	Unlabeled	0.400447	Unlabeled	0.353040	0.141374	NO	335
10455	ECI2	Unlabeled	0.398786	Unlabeled	0.354483	0.141363	NO	1216
57231	SNX14	Unlabeled	0.388668	Unlabeled	0.363704	0.141360	NO	428
59348	ZNF350	Unlabeled	0.394695	Unlabeled	0.358147	0.141359	NO	42
54941	RNF125	Unlabeled	0.394999	Unlabeled	0.357869	0.141358	NO	11
440944	THUMPD3-AS1	Unlabeled	0.389679	Unlabeled	0.362749	0.141356	NO	106
4234	METTL1	Unlabeled	0.400848	Unlabeled	0.352623	0.141348	NO	422
92140	MTDH	Unlabeled	0.395468	Unlabeled	0.357419	0.141348	NO	2207
85026	ARRDC1-AS1	Unlabeled	0.379484	Unlabeled	0.372466	0.141345	NO	12
2056	EPO	Unlabeled	0.355172	Unlabeled	0.397927	0.141333	NO	133
51154	MRTO4	Unlabeled	0.405451	Unlabeled	0.348579	0.141332	NO	823
54585	LZTFL1	Unlabeled	0.393357	Unlabeled	0.359292	0.141330	NO	527
64924	SLC30A5	Unlabeled	0.390595	Unlabeled	0.361832	0.141330	NO	1342
148581	UBE2U	Unlabeled	0.388583	Unlabeled	0.363703	0.141329	NO	45
25998	IBTK	Unlabeled	0.392271	Unlabeled	0.360271	0.141324	NO	1042
666	BOK	Unlabeled	0.364076	Unlabeled	0.388163	0.141321	NO	261
9197	SLC33A1	Unlabeled	0.391900	Unlabeled	0.360595	0.141317	NO	1372
11160	ERLIN2	Unlabeled	0.389975	Unlabeled	0.362369	0.141315	NO	582
6117	RPA1	Unlabeled	0.399031	Unlabeled	0.354126	0.141307	NO	1603
79161	TMEM243	Unlabeled	0.388868	Unlabeled	0.363375	0.141305	NO	272
7259	TSPYL1	Unlabeled	0.392807	Unlabeled	0.359717	0.141299	NO	646
8365	HIST1H4H	Unlabeled	0.376017	Unlabeled	0.375770	0.141296	NO	38
128178	EDARADD	Unlabeled	0.369901	Unlabeled	0.381974	0.141293	NO	74
2790	GNG10	Unlabeled	0.387777	Unlabeled	0.364364	0.141292	NO	377
10260	DENND4A	Unlabeled	0.390185	Unlabeled	0.362106	0.141288	NO	407
84618	NT5C1A	Unlabeled	0.360259	Unlabeled	0.392180	0.141286	NO	28
56101	PCDHGB5	Unlabeled	0.359098	Unlabeled	0.393443	0.141284	NO	195
3735	KARS	Unlabeled	0.401728	Unlabeled	0.351688	0.141283	NO	2200
403313	PLPP6	Unlabeled	0.391949	Unlabeled	0.360456	0.141280	NO	137
54823	SWT1	Unlabeled	0.368829	Unlabeled	0.383043	0.141277	NO	11
9775	EIF4A3	Unlabeled	0.401703	Unlabeled	0.351686	0.141273	NO	1028
55814	BDP1	Unlabeled	0.401030	Unlabeled	0.352260	0.141267	NO	119
79707	NOL9	Unlabeled	0.402411	Unlabeled	0.351045	0.141264	NO	457
8710	SERPINB7	Unlabeled	0.348600	Unlabeled	0.405232	0.141264	NO	29
11128	POLR3A	Unlabeled	0.397276	Unlabeled	0.355568	0.141259	NO	82
29979	UBQLN1	Unlabeled	0.393895	Unlabeled	0.358597	0.141250	NO	1088
5631	PRPS1	Unlabeled	0.401725	Unlabeled	0.351606	0.141249	NO	1232
50514	DEC1	Unlabeled	0.366888	Unlabeled	0.384987	0.141247	NO	70
4702	NDUFA8	Unlabeled	0.403999	Unlabeled	0.349622	0.141247	NO	1221
3859	KRT12	Unlabeled	0.369028	Unlabeled	0.382745	0.141244	NO	70
4683	NBN	Unlabeled	0.392254	Unlabeled	0.360080	0.141243	NO	1700
51082	POLR1D	Unlabeled	0.399074	Unlabeled	0.353922	0.141241	NO	646
54469	ZFAND6	Unlabeled	0.392170	Unlabeled	0.360153	0.141241	NO	490
79081	LBHD1	Unlabeled	0.403809	Unlabeled	0.349772	0.141241	NO	1125
3849	KRT2	Unlabeled	0.365068	Unlabeled	0.386876	0.141236	NO	464
124056	NOXO1	Unlabeled	0.366938	Unlabeled	0.384896	0.141233	NO	17
9559	VPS26A	Unlabeled	0.393161	Unlabeled	0.359222	0.141232	NO	1461
63875	MRPL17	Unlabeled	0.403389	Unlabeled	0.350112	0.141231	NO	1025
64110	MAGEF1	Unlabeled	0.402251	Unlabeled	0.351083	0.141224	NO	514
8388	OR1E2	Unlabeled	0.363879	Unlabeled	0.388097	0.141220	NO	222
284702	284702	Unlabeled	0.397690	Unlabeled	0.355089	0.141215	NO	46
80025	PANK2	Unlabeled	0.395970	Unlabeled	0.356614	0.141208	NO	500
996	CDC27	Unlabeled	0.392239	Unlabeled	0.360004	0.141208	NO	1857
9716	AQR	Unlabeled	0.397328	Unlabeled	0.355383	0.141204	NO	787
7388	UQCRH	Unlabeled	0.401776	Unlabeled	0.351447	0.141203	NO	1282
29964	PRICKLE4	Unlabeled	0.401583	Unlabeled	0.351605	0.141199	NO	659
10308	ZNF267	Unlabeled	0.392824	Unlabeled	0.359444	0.141198	NO	818
8641	PCDHGB4	Unlabeled	0.371592	Unlabeled	0.379976	0.141196	NO	23
112849	L3HYPDH	Unlabeled	0.397226	Unlabeled	0.355449	0.141194	NO	44
27430	MAT2B	Unlabeled	0.391852	Unlabeled	0.360319	0.141192	NO	806
26101	26101	Unlabeled	0.370572	Unlabeled	0.381009	0.141191	NO	239
730227	LINC01136	Unlabeled	0.366057	Unlabeled	0.385706	0.141190	NO	412
8661	EIF3A	Unlabeled	0.394213	Unlabeled	0.358157	0.141190	NO	1905
462	SERPINC1	Unlabeled	0.361329	Unlabeled	0.390744	0.141187	NO	673
51060	TXNDC12	Unlabeled	0.396741	Unlabeled	0.355860	0.141184	NO	496
149830	PRNT	Unlabeled	0.366211	Unlabeled	0.385523	0.141183	NO	57
51379	CRLF3	Unlabeled	0.391256	Unlabeled	0.360837	0.141179	NO	714
6524	SLC5A2	Unlabeled	0.361766	Unlabeled	0.390240	0.141175	NO	171
9987	HNRNPDL	Unlabeled	0.396857	Unlabeled	0.355723	0.141171	NO	1849
79742	CXorf36	Unlabeled	0.361997	Unlabeled	0.389962	0.141165	NO	536
1269	CNR2	Unlabeled	0.362548	Unlabeled	0.389368	0.141164	NO	857
9557	CHD1L	Unlabeled	0.399913	Unlabeled	0.352969	0.141157	NO	469
64979	MRPL36	Unlabeled	0.402445	Unlabeled	0.350733	0.141151	NO	963
84272	YIPF4	Unlabeled	0.385795	Unlabeled	0.365869	0.141150	NO	346
132	ADK	Unlabeled	0.394950	Unlabeled	0.357361	0.141140	NO	1869
64766	S100PBP	Unlabeled	0.393545	Unlabeled	0.358636	0.141139	NO	553
22803	XRN2	Unlabeled	0.394647	Unlabeled	0.357631	0.141138	NO	675
23607	CD2AP	Unlabeled	0.391084	Unlabeled	0.360879	0.141134	NO	1442
55180	LINS1	Unlabeled	0.398495	Unlabeled	0.354146	0.141125	NO	169
23530	NNT	Unlabeled	0.392640	Unlabeled	0.359426	0.141125	NO	1266
100128640	ACVR2B-AS1	Unlabeled	0.369511	Unlabeled	0.381912	0.141121	NO	79
387263	C6orf120	Unlabeled	0.390793	Unlabeled	0.361107	0.141118	NO	1532
889	KRIT1	Unlabeled	0.393145	Unlabeled	0.358947	0.141118	NO	1463
203427	SLC25A43	Unlabeled	0.383495	Unlabeled	0.367978	0.141118	NO	92
5145	PDE6A	Unlabeled	0.366516	Unlabeled	0.385004	0.141110	NO	173
3808	KIR2DS3	Unlabeled	0.364867	Unlabeled	0.386720	0.141101	NO	571
2492	FSHR	Unlabeled	0.364034	Unlabeled	0.387594	0.141098	NO	698
6814	STXBP3	Unlabeled	0.391171	Unlabeled	0.360702	0.141096	NO	1434
58503	OPRPN	Unlabeled	0.364723	Unlabeled	0.386847	0.141092	NO	429
1024	CDK8	Unlabeled	0.392106	Unlabeled	0.359808	0.141083	NO	911
6426	SRSF1	Unlabeled	0.397219	Unlabeled	0.355172	0.141081	NO	2371
60490	PPCDC	Unlabeled	0.406014	Unlabeled	0.347477	0.141080	NO	16
930	CD19	Unlabeled	0.329948	Unlabeled	0.427574	0.141077	NO	14
54878	DPP8	Unlabeled	0.394254	Unlabeled	0.357828	0.141075	NO	721
728441	GGT2	Unlabeled	0.365074	Unlabeled	0.386415	0.141070	NO	21
4109	MAGEA10	Unlabeled	0.364151	Unlabeled	0.387394	0.141070	NO	686
3446	IFNA10	Unlabeled	0.366321	Unlabeled	0.385095	0.141068	NO	169
22948	CCT5	Unlabeled	0.400369	Unlabeled	0.352334	0.141064	NO	2035
3698	ITIH2	Unlabeled	0.362677	Unlabeled	0.388952	0.141064	NO	382
53820	RIPPLY3	Unlabeled	0.391163	Unlabeled	0.360611	0.141058	NO	19
431705	ASTL	Unlabeled	0.366024	Unlabeled	0.385366	0.141053	NO	52
51335	NGRN	Unlabeled	0.399305	Unlabeled	0.353246	0.141053	NO	815
3188	HNRNPH2	Unlabeled	0.391229	Unlabeled	0.360534	0.141052	NO	1371
60598	KCNK15	Unlabeled	0.363994	Unlabeled	0.387511	0.141051	NO	145
900	CCNG1	Unlabeled	0.392085	Unlabeled	0.359746	0.141051	NO	810
11108	PRDM4	Unlabeled	0.397934	Unlabeled	0.354456	0.141050	NO	90
6399	TRAPPC2	Unlabeled	0.390697	Unlabeled	0.361020	0.141050	NO	88
836	CASP3	Unlabeled	0.393701	Unlabeled	0.358259	0.141047	NO	615
85368	85368	Unlabeled	0.364554	Unlabeled	0.386899	0.141046	NO	142
23443	SLC35A3	Unlabeled	0.390341	Unlabeled	0.361328	0.141041	NO	1477
1022	CDK7	Unlabeled	0.392023	Unlabeled	0.359774	0.141040	NO	1380
55109	AGGF1	Unlabeled	0.391000	Unlabeled	0.360697	0.141033	NO	1365
4976	OPA1	Unlabeled	0.394685	Unlabeled	0.357317	0.141028	NO	1756
1053	CEBPE	Unlabeled	0.359331	Unlabeled	0.392463	0.141024	NO	52
8550	MAPKAPK5	Unlabeled	0.400500	Unlabeled	0.352117	0.141023	NO	1052
10934	MORF4	Unlabeled	0.391320	Unlabeled	0.360372	0.141021	NO	654
23583	SMUG1	Unlabeled	0.404248	Unlabeled	0.348846	0.141020	NO	36
2859	GPR35	Unlabeled	0.363751	Unlabeled	0.387679	0.141019	NO	285
10081	PDCD7	Unlabeled	0.413757	Unlabeled	0.340817	0.141016	NO	5
9377	COX5A	Unlabeled	0.401565	Unlabeled	0.351155	0.141012	NO	1454
10920	COPS8	Unlabeled	0.394872	Unlabeled	0.357102	0.141010	NO	1893
4611	MYCLP1	Unlabeled	0.353228	Unlabeled	0.399196	0.141007	NO	64
10778	ZNF271P	Unlabeled	0.401081	Unlabeled	0.351564	0.141006	NO	232
388699	LINC00302	Unlabeled	0.361939	Unlabeled	0.389583	0.141005	NO	111
51009	DERL2	Unlabeled	0.394339	Unlabeled	0.357570	0.141004	NO	615
390667	PTX4	Unlabeled	0.372154	Unlabeled	0.378886	0.141004	NO	18
3049	HBQ1	Unlabeled	0.361449	Unlabeled	0.390106	0.141003	NO	146
9354	UBE4A	Unlabeled	0.393795	Unlabeled	0.358059	0.141002	NO	1570
55769	ZNF83	Unlabeled	0.392027	Unlabeled	0.359650	0.140992	NO	599
65991	FUNDC2	Unlabeled	0.399344	Unlabeled	0.353055	0.140990	NO	176
2205	FCER1A	Unlabeled	0.356829	Unlabeled	0.395111	0.140987	NO	6
10793	ZNF273	Unlabeled	0.392507	Unlabeled	0.359170	0.140977	NO	459
3313	HSPA9	Unlabeled	0.398224	Unlabeled	0.354007	0.140974	NO	1855
11193	WBP4	Unlabeled	0.392730	Unlabeled	0.358956	0.140973	NO	1259
64343	AZI2	Unlabeled	0.389889	Unlabeled	0.361571	0.140972	NO	594
84078	KBTBD7	Unlabeled	0.388695	Unlabeled	0.362631	0.140953	NO	241
146395	GSG1L	Unlabeled	0.367018	Unlabeled	0.384035	0.140948	NO	12
3178	HNRNPA1	Unlabeled	0.399011	Unlabeled	0.353239	0.140946	NO	1457
1187	CLCNKA	Unlabeled	0.361762	Unlabeled	0.389593	0.140940	NO	147
8790	FPGT	Unlabeled	0.390533	Unlabeled	0.360880	0.140936	NO	1001
80195	TMEM254	Unlabeled	0.387206	Unlabeled	0.363976	0.140934	NO	40
285381	DPH3	Unlabeled	0.391105	Unlabeled	0.360306	0.140917	NO	669
64921	CASD1	Unlabeled	0.391524	Unlabeled	0.359899	0.140909	NO	472
23514	SPIDR	Unlabeled	0.403468	Unlabeled	0.349236	0.140905	NO	29
471	ATIC	Unlabeled	0.402913	Unlabeled	0.349714	0.140904	NO	1888
64769	MEAF6	Unlabeled	0.393445	Unlabeled	0.358126	0.140903	NO	669
1610	DAO	Unlabeled	0.362604	Unlabeled	0.388574	0.140898	NO	818
23347	SMCHD1	Unlabeled	0.392764	Unlabeled	0.358698	0.140884	NO	1303
84079	ANKRD27	Unlabeled	0.393854	Unlabeled	0.357705	0.140884	NO	836
79867	TCTN2	Unlabeled	0.366147	Unlabeled	0.384772	0.140883	NO	290
3187	HNRNPH1	Unlabeled	0.394932	Unlabeled	0.356704	0.140874	NO	1164
56102	PCDHGB3	Unlabeled	0.371706	Unlabeled	0.378973	0.140867	NO	21
9939	RBM8A	Unlabeled	0.396626	Unlabeled	0.355153	0.140863	NO	1430
79363	RSG1	Unlabeled	0.367016	Unlabeled	0.383805	0.140862	NO	48
56952	PRTFDC1	Unlabeled	0.384171	Unlabeled	0.366659	0.140860	NO	119
22828	SCAF8	Unlabeled	0.392571	Unlabeled	0.358798	0.140854	NO	1155
759	CA1	Unlabeled	0.363800	Unlabeled	0.387164	0.140850	NO	943
80262	C16orf70	Unlabeled	0.364425	Unlabeled	0.386488	0.140846	NO	334
64087	MCCC2	Unlabeled	0.397710	Unlabeled	0.354142	0.140846	NO	922
10821	OR7E12P	Unlabeled	0.362348	Unlabeled	0.388702	0.140845	NO	243
440248	HERC2P9	Unlabeled	0.358174	Unlabeled	0.393229	0.140845	NO	9
91695	RRP7BP	Unlabeled	0.384559	Unlabeled	0.366244	0.140843	NO	25
2713	GK3P	Unlabeled	0.394942	Unlabeled	0.356596	0.140835	NO	9
286148	DPY19L4	Unlabeled	0.389944	Unlabeled	0.361142	0.140825	NO	1321
5436	POLR2G	Unlabeled	0.402459	Unlabeled	0.349910	0.140824	NO	1351
55352	COPRS	Unlabeled	0.403029	Unlabeled	0.349410	0.140822	NO	779
55280	CWF19L1	Unlabeled	0.406590	Unlabeled	0.346349	0.140822	NO	70
146059	CDAN1	Unlabeled	0.343472	Unlabeled	0.409989	0.140820	NO	5
3758	KCNJ1	Unlabeled	0.362618	Unlabeled	0.388327	0.140814	NO	358
9128	PRPF4	Unlabeled	0.400857	Unlabeled	0.351281	0.140813	NO	1484
64976	MRPL40	Unlabeled	0.401657	Unlabeled	0.350565	0.140807	NO	1412
119032	BORCS7	Unlabeled	0.388871	Unlabeled	0.362089	0.140806	NO	329
10864	SLC22A7	Unlabeled	0.365490	Unlabeled	0.385240	0.140801	NO	567
6235	RPS29	Unlabeled	0.399812	Unlabeled	0.352163	0.140799	NO	305
9153	SLC28A2	Unlabeled	0.366322	Unlabeled	0.384346	0.140795	NO	324
9376	SLC22A8	Unlabeled	0.362206	Unlabeled	0.388711	0.140794	NO	809
64395	GMCL1	Unlabeled	0.393525	Unlabeled	0.357763	0.140789	NO	595
3061	HCRTR1	Unlabeled	0.365013	Unlabeled	0.385699	0.140785	NO	235
27023	FOXB1	Unlabeled	0.376544	Unlabeled	0.373868	0.140778	NO	31
7073	TIAL1	Unlabeled	0.393106	Unlabeled	0.358115	0.140777	NO	849
7589	ZSCAN21	Unlabeled	0.396424	Unlabeled	0.355118	0.140777	NO	66
51513	ETV7	Unlabeled	0.362230	Unlabeled	0.388637	0.140776	NO	234
11124	FAF1	Unlabeled	0.401578	Unlabeled	0.350552	0.140774	NO	755
100129405	MSTO2P	Unlabeled	0.403626	Unlabeled	0.348760	0.140768	NO	46
7334	UBE2N	Unlabeled	0.397434	Unlabeled	0.354181	0.140764	NO	2142
124995	MRPL10	Unlabeled	0.398792	Unlabeled	0.352975	0.140764	NO	210
55717	WDR11	Unlabeled	0.390643	Unlabeled	0.360330	0.140760	NO	1122
58517	RBM25	Unlabeled	0.394972	Unlabeled	0.356372	0.140757	NO	1200
9389	SLC22A14	Unlabeled	0.362291	Unlabeled	0.388508	0.140753	NO	694
