#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
92703	TMEM183A	Unlabeled	0.359560	Unlabeled	0.327667	0.117816	NO	405
148	ADRA1A	Unlabeled	0.331269	Unlabeled	0.355649	0.117815	NO	1091
85457	CIPC	Unlabeled	0.358316	Unlabeled	0.328780	0.117807	NO	131
10857	PGRMC1	Unlabeled	0.355663	Unlabeled	0.331215	0.117801	NO	1205
23168	RTF1	Unlabeled	0.360537	Unlabeled	0.326734	0.117800	NO	1701
7525	YES1	Unlabeled	0.354473	Unlabeled	0.332321	0.117799	NO	1331
9002	F2RL3	Unlabeled	0.338144	Unlabeled	0.348366	0.117798	NO	87
8763	CD164	Unlabeled	0.353555	Unlabeled	0.333177	0.117796	NO	1592
90355	C5orf30	Unlabeled	0.349155	Unlabeled	0.337369	0.117794	NO	148
112849	L3HYPDH	Unlabeled	0.361968	Unlabeled	0.325416	0.117790	NO	44
4586	MUC5AC	Unlabeled	0.330034	Unlabeled	0.356897	0.117788	NO	1356
27296	TP53TG5	Unlabeled	0.334126	Unlabeled	0.352526	0.117788	NO	487
84084	RAB6C	Unlabeled	0.352470	Unlabeled	0.334174	0.117787	NO	757
55818	KDM3A	Unlabeled	0.356988	Unlabeled	0.329938	0.117784	NO	946
51142	CHCHD2	Unlabeled	0.366359	Unlabeled	0.321492	0.117781	NO	950
196993	CT62	Unlabeled	0.334064	Unlabeled	0.352570	0.117781	NO	6
10223	GPA33	Unlabeled	0.324507	Unlabeled	0.362930	0.117773	NO	33
79825	EFCC1	Unlabeled	0.333396	Unlabeled	0.353241	0.117769	NO	1117
135886	TMEM270	Unlabeled	0.329213	Unlabeled	0.357721	0.117767	NO	2
55188	RIC8B	Unlabeled	0.360698	Unlabeled	0.326484	0.117762	NO	122
10939	AFG3L2	Unlabeled	0.369337	Unlabeled	0.318846	0.117761	NO	390
51333	ZNF771	Unlabeled	0.333284	Unlabeled	0.353332	0.117760	NO	658
1395	CRHR2	Unlabeled	0.330481	Unlabeled	0.356320	0.117757	NO	1412
100128011	FAR1P1	Unlabeled	0.331113	Unlabeled	0.355623	0.117751	NO	2
81875	ISG20L2	Unlabeled	0.363442	Unlabeled	0.323986	0.117750	NO	571
10390	CEPT1	Unlabeled	0.357195	Unlabeled	0.329630	0.117742	NO	144
6885	MAP3K7	Unlabeled	0.357146	Unlabeled	0.329663	0.117738	NO	1918
6290	SAA3P	Unlabeled	0.349989	Unlabeled	0.336399	0.117736	NO	31
123264	SLC51B	Unlabeled	0.367134	Unlabeled	0.320679	0.117732	NO	1
23211	ZC3H4	Unlabeled	0.367134	Unlabeled	0.320679	0.117732	NO	397
4146	MATN1	Unlabeled	0.329576	Unlabeled	0.357220	0.117731	NO	326
8665	EIF3F	Unlabeled	0.361206	Unlabeled	0.325927	0.117727	NO	600
389677	RBM12B	Unlabeled	0.332805	Unlabeled	0.353702	0.117714	NO	1127
434	ASIP	Unlabeled	0.328761	Unlabeled	0.358042	0.117710	NO	59
54940	OCIAD1	Unlabeled	0.355681	Unlabeled	0.330925	0.117704	NO	234
2729	GCLC	Unlabeled	0.355853	Unlabeled	0.330764	0.117703	NO	976
23142	DCUN1D4	Unlabeled	0.355008	Unlabeled	0.331535	0.117697	NO	1581
6651	SON	Unlabeled	0.357584	Unlabeled	0.329130	0.117692	NO	2106
3622	ING2	Unlabeled	0.355751	Unlabeled	0.330823	0.117690	NO	676
6193	RPS5	Unlabeled	0.365537	Unlabeled	0.321954	0.117686	NO	586
57819	LSM2	Unlabeled	0.367730	Unlabeled	0.320030	0.117684	NO	1353
433	ASGR2	Unlabeled	0.332975	Unlabeled	0.353397	0.117672	NO	65
642236	FRG1JP	Unlabeled	0.364105	Unlabeled	0.323171	0.117668	NO	18
4809	SNU13	Unlabeled	0.366476	Unlabeled	0.321079	0.117667	NO	1517
5024	P2RX3	Unlabeled	0.333948	Unlabeled	0.352327	0.117659	NO	61
146857	SLFN13	Unlabeled	0.336226	Unlabeled	0.349939	0.117658	NO	3
486	FXYD2	Unlabeled	0.330937	Unlabeled	0.355523	0.117656	NO	548
54492	NEURL1B	Unlabeled	0.373200	Unlabeled	0.315256	0.117654	NO	12
2806	GOT2	Unlabeled	0.368821	Unlabeled	0.318970	0.117643	NO	902
10899	JTB	Unlabeled	0.365593	Unlabeled	0.321783	0.117642	NO	1236
7311	UBA52	Unlabeled	0.364621	Unlabeled	0.322625	0.117636	NO	522
8302	KLRC4	Unlabeled	0.328938	Unlabeled	0.357621	0.117635	NO	2
116068	LYSMD3	Unlabeled	0.351539	Unlabeled	0.334618	0.117631	NO	445
440695	ETV3L	Unlabeled	0.330343	Unlabeled	0.356080	0.117629	NO	1
171558	PTCRA	Unlabeled	0.330343	Unlabeled	0.356080	0.117629	NO	1293
4705	NDUFA10	Unlabeled	0.368011	Unlabeled	0.319625	0.117626	NO	95
284702	284702	Unlabeled	0.362327	Unlabeled	0.324630	0.117622	NO	46
140609	NEK7	Unlabeled	0.353658	Unlabeled	0.332587	0.117622	NO	1472
83449	PMFBP1	Unlabeled	0.335603	Unlabeled	0.350463	0.117616	NO	31
8450	CUL4B	Unlabeled	0.353802	Unlabeled	0.332434	0.117616	NO	1705
203414	LINC01560	Unlabeled	0.363237	Unlabeled	0.323783	0.117610	NO	20
7569	ZNF182	Unlabeled	0.354452	Unlabeled	0.331798	0.117606	NO	23
222194	RSBN1L	Unlabeled	0.357511	Unlabeled	0.328957	0.117606	NO	356
363	AQP6	Unlabeled	0.332040	Unlabeled	0.354186	0.117604	NO	740
51663	ZFR	Unlabeled	0.353963	Unlabeled	0.332247	0.117603	NO	800
653275	CFC1B	Unlabeled	0.332207	Unlabeled	0.353978	0.117594	NO	1
3166	HMX1	Unlabeled	0.332207	Unlabeled	0.353978	0.117594	NO	1074
6473	SHOX	Unlabeled	0.331540	Unlabeled	0.354652	0.117582	NO	704
64981	MRPL34	Unlabeled	0.366674	Unlabeled	0.320666	0.117580	NO	825
5935	RBM3	Unlabeled	0.357304	Unlabeled	0.329068	0.117577	NO	748
8776	MTMR1	Unlabeled	0.358115	Unlabeled	0.328318	0.117575	NO	1232
56650	CLDND1	Unlabeled	0.353859	Unlabeled	0.332260	0.117573	NO	983
3982	LIM2	Unlabeled	0.344118	Unlabeled	0.341640	0.117564	NO	78
3787	KCNS1	Unlabeled	0.333292	Unlabeled	0.352737	0.117564	NO	369
1802	DPH2	Unlabeled	0.368605	Unlabeled	0.318941	0.117563	NO	307
91746	YTHDC1	Unlabeled	0.357170	Unlabeled	0.329144	0.117560	NO	1160
2661	GDF9	Unlabeled	0.333256	Unlabeled	0.352758	0.117559	NO	314
8832	CD84	Unlabeled	0.326614	Unlabeled	0.359906	0.117550	NO	1281
728875	728875	Unlabeled	0.360226	Unlabeled	0.326319	0.117549	NO	3
51141	INSIG2	Unlabeled	0.353261	Unlabeled	0.332744	0.117545	NO	1029
656	BMP8B	Unlabeled	0.337086	Unlabeled	0.348695	0.117540	NO	68
55728	N4BP2	Unlabeled	0.360137	Unlabeled	0.326372	0.117539	NO	85
22880	MORC2	Unlabeled	0.365733	Unlabeled	0.321367	0.117535	NO	246
197370	NSMCE1	Unlabeled	0.365020	Unlabeled	0.321982	0.117530	NO	408
27121	DKK4	Unlabeled	0.331331	Unlabeled	0.354701	0.117523	NO	44
54857	GDPD2	Unlabeled	0.331724	Unlabeled	0.354256	0.117515	NO	382
4860	PNP	Unlabeled	0.362880	Unlabeled	0.323839	0.117515	NO	479
1968	EIF2S3	Unlabeled	0.357271	Unlabeled	0.328922	0.117514	NO	607
149420	PDIK1L	Unlabeled	0.356897	Unlabeled	0.329265	0.117514	NO	554
7283	TUBG1	Unlabeled	0.365968	Unlabeled	0.321097	0.117511	NO	1755
27335	EIF3K	Unlabeled	0.366045	Unlabeled	0.321009	0.117504	NO	1218
64111	NPVF	Unlabeled	0.330022	Unlabeled	0.356047	0.117503	NO	3
140739	UBE2F	Unlabeled	0.356594	Unlabeled	0.329512	0.117502	NO	363
7326	UBE2G1	Unlabeled	0.356684	Unlabeled	0.329426	0.117501	NO	2222
79832	QSER1	Unlabeled	0.356893	Unlabeled	0.329224	0.117498	NO	524
23287	AGTPBP1	Unlabeled	0.355088	Unlabeled	0.330883	0.117493	NO	240
26092	TOR1AIP1	Unlabeled	0.353938	Unlabeled	0.331953	0.117491	NO	1449
6122	RPL3	Unlabeled	0.361602	Unlabeled	0.324913	0.117489	NO	367
388569	ZNF324B	Unlabeled	0.324667	Unlabeled	0.361873	0.117488	NO	72
2578	GAGE6	Unlabeled	0.329995	Unlabeled	0.356022	0.117485	NO	158
440792	LOC440792	Unlabeled	0.330917	Unlabeled	0.355002	0.117476	NO	309
23620	NTSR2	Unlabeled	0.331814	Unlabeled	0.354031	0.117472	NO	1017
9338	TCEAL1	Unlabeled	0.355355	Unlabeled	0.330567	0.117469	NO	487
51081	MRPS7	Unlabeled	0.366944	Unlabeled	0.320124	0.117468	NO	1230
79363	RSG1	Unlabeled	0.334960	Unlabeled	0.350661	0.117458	NO	48
151871	DPPA2	Unlabeled	0.357001	Unlabeled	0.329007	0.117456	NO	15
51652	CHMP3	Unlabeled	0.354904	Unlabeled	0.330937	0.117451	NO	506
221656	KDM1B	Unlabeled	0.353167	Unlabeled	0.332552	0.117446	NO	91
51504	TRMT112	Unlabeled	0.366748	Unlabeled	0.320234	0.117445	NO	949
151	ADRA2B	Unlabeled	0.334604	Unlabeled	0.350991	0.117443	NO	317
23028	KDM1A	Unlabeled	0.369377	Unlabeled	0.317937	0.117438	NO	506
7178	TPT1	Unlabeled	0.358501	Unlabeled	0.327559	0.117430	NO	204
647070	LOC647070	Unlabeled	0.339657	Unlabeled	0.345730	0.117430	NO	152
8724	SNX3	Unlabeled	0.356035	Unlabeled	0.329824	0.117429	NO	846
79730	NSUN7	Unlabeled	0.331036	Unlabeled	0.354694	0.117416	NO	291
8683	SRSF9	Unlabeled	0.361974	Unlabeled	0.324376	0.117416	NO	1729
25962	VIRMA	Unlabeled	0.354482	Unlabeled	0.331225	0.117413	NO	272
28987	NOB1	Unlabeled	0.366529	Unlabeled	0.320330	0.117410	NO	471
6815	STYX	Unlabeled	0.349895	Unlabeled	0.335550	0.117408	NO	316
6745	SSR1	Unlabeled	0.355283	Unlabeled	0.330458	0.117406	NO	1780
94026	POM121L2	Unlabeled	0.330121	Unlabeled	0.355641	0.117404	NO	651
149830	PRNT	Unlabeled	0.333531	Unlabeled	0.351963	0.117391	NO	57
29982	NRBF2	Unlabeled	0.353713	Unlabeled	0.331879	0.117390	NO	839
283578	TMED8	Unlabeled	0.355730	Unlabeled	0.329998	0.117390	NO	138
57711	ZNF529	Unlabeled	0.354211	Unlabeled	0.331407	0.117388	NO	126
1816	DRD5	Unlabeled	0.331422	Unlabeled	0.354191	0.117387	NO	1469
26107	26107	Unlabeled	0.331932	Unlabeled	0.353638	0.117384	NO	1
4985	OPRD1	Unlabeled	0.331932	Unlabeled	0.353638	0.117384	NO	170
56898	BDH2	Unlabeled	0.354651	Unlabeled	0.330964	0.117377	NO	345
26077	DKFZP434H168	Unlabeled	0.336151	Unlabeled	0.349162	0.117371	NO	1
143425	SYT9	Unlabeled	0.336151	Unlabeled	0.349162	0.117371	NO	17
873	CBR1	Unlabeled	0.367595	Unlabeled	0.319285	0.117367	NO	247
196296	196296	Unlabeled	0.331800	Unlabeled	0.353725	0.117366	NO	1
26495	OR9A1P	Unlabeled	0.331800	Unlabeled	0.353725	0.117366	NO	1
160777	CCDC60	Unlabeled	0.331800	Unlabeled	0.353725	0.117366	NO	1
64800	EFCAB6	Unlabeled	0.331800	Unlabeled	0.353725	0.117366	NO	240
220979	C10orf25	Unlabeled	0.331171	Unlabeled	0.354391	0.117364	NO	1
390601	KRT8P9	Unlabeled	0.331171	Unlabeled	0.354391	0.117364	NO	1
2740	GLP1R	Unlabeled	0.331171	Unlabeled	0.354391	0.117364	NO	2241
92675	DTD1	Unlabeled	0.362647	Unlabeled	0.323630	0.117364	NO	46
10248	POP7	Unlabeled	0.366748	Unlabeled	0.320010	0.117363	NO	1725
54475	NLE1	Unlabeled	0.367091	Unlabeled	0.319703	0.117360	NO	445
55705	IPO9	Unlabeled	0.362046	Unlabeled	0.324155	0.117359	NO	749
23032	USP33	Unlabeled	0.354778	Unlabeled	0.330767	0.117349	NO	1219
256987	SERINC5	Unlabeled	0.357841	Unlabeled	0.327902	0.117337	NO	38
23272	FAM208A	Unlabeled	0.357054	Unlabeled	0.328612	0.117332	NO	1591
10785	WDR4	Unlabeled	0.357047	Unlabeled	0.328601	0.117326	NO	280
23426	GRIP1	Unlabeled	0.331432	Unlabeled	0.353994	0.117325	NO	97
25963	TMEM87A	Unlabeled	0.356232	Unlabeled	0.329341	0.117322	NO	996
339984	339984	Unlabeled	0.332084	Unlabeled	0.353284	0.117320	NO	4
57187	THOC2	Unlabeled	0.357562	Unlabeled	0.328101	0.117316	NO	1208
57645	POGK	Unlabeled	0.362283	Unlabeled	0.323825	0.117316	NO	600
7638	ZNF221	Unlabeled	0.337681	Unlabeled	0.347417	0.117316	NO	68
148213	ZNF681	Unlabeled	0.356433	Unlabeled	0.329136	0.117315	NO	3
153768	PRELID2	Unlabeled	0.361286	Unlabeled	0.324712	0.117314	NO	1
7468	NSD2	Unlabeled	0.361286	Unlabeled	0.324712	0.117314	NO	1303
6628	SNRPB	Unlabeled	0.365935	Unlabeled	0.320585	0.117313	NO	1557
339500	ZNF678	Unlabeled	0.350248	Unlabeled	0.334931	0.117309	NO	22
57678	GPAM	Unlabeled	0.355138	Unlabeled	0.330318	0.117308	NO	295
6717	SRI	Unlabeled	0.358227	Unlabeled	0.327461	0.117306	NO	1247
63933	MCUR1	Unlabeled	0.360983	Unlabeled	0.324957	0.117304	NO	157
9908	G3BP2	Unlabeled	0.354836	Unlabeled	0.330562	0.117296	NO	1491
79574	EPS8L3	Unlabeled	0.333103	Unlabeled	0.352120	0.117292	NO	219
7710	ZNF154	Unlabeled	0.333930	Unlabeled	0.351242	0.117291	NO	312
23195	MDN1	Unlabeled	0.365062	Unlabeled	0.321282	0.117288	NO	880
100128731	OST4	Unlabeled	0.362666	Unlabeled	0.323401	0.117287	NO	90
83935	83935	Unlabeled	0.341273	Unlabeled	0.343671	0.117286	NO	14
9589	WTAP	Unlabeled	0.355527	Unlabeled	0.329880	0.117281	NO	1425
57157	PHTF2	Unlabeled	0.354583	Unlabeled	0.330758	0.117281	NO	774
90410	IFT20	Unlabeled	0.358675	Unlabeled	0.326969	0.117276	NO	336
26584	DUX1	Unlabeled	0.331218	Unlabeled	0.354067	0.117273	NO	197
150684	COMMD1	Unlabeled	0.363534	Unlabeled	0.322582	0.117269	NO	437
9527	GOSR1	Unlabeled	0.359829	Unlabeled	0.325897	0.117267	NO	793
11059	WWP1	Unlabeled	0.356228	Unlabeled	0.329189	0.117266	NO	1334
653238	GTF2H2B	Unlabeled	0.355127	Unlabeled	0.330190	0.117260	NO	2
51306	FAM13B	Unlabeled	0.356454	Unlabeled	0.328944	0.117253	NO	888
93444	93444	Unlabeled	0.335276	Unlabeled	0.349684	0.117241	NO	2
5710	PSMD4	Unlabeled	0.365847	Unlabeled	0.320460	0.117239	NO	1202
6175	RPLP0	Unlabeled	0.363118	Unlabeled	0.322863	0.117237	NO	401
2850	GPR27	Unlabeled	0.331720	Unlabeled	0.353416	0.117235	NO	728
611	OPN1SW	Unlabeled	0.329273	Unlabeled	0.356027	0.117230	NO	191
5257	PHKB	Unlabeled	0.356340	Unlabeled	0.328983	0.117230	NO	1584
343578	ARHGAP40	Unlabeled	0.349879	Unlabeled	0.335044	0.117225	NO	24
84248	FYTTD1	Unlabeled	0.352253	Unlabeled	0.332774	0.117221	NO	472
57215	THAP11	Unlabeled	0.365171	Unlabeled	0.320999	0.117220	NO	456
441058	LINC01667	Unlabeled	0.333646	Unlabeled	0.351328	0.117219	NO	2
29842	TFCP2L1	Unlabeled	0.320520	Unlabeled	0.365713	0.117218	NO	61
56302	TRPV5	Unlabeled	0.332393	Unlabeled	0.352602	0.117203	NO	347
257177	CFAP126	Unlabeled	0.331778	Unlabeled	0.353232	0.117195	NO	1
286207	CFAP157	Unlabeled	0.331778	Unlabeled	0.353232	0.117195	NO	9
729092	AGAP5	Unlabeled	0.352630	Unlabeled	0.332334	0.117191	NO	15
25800	SLC39A6	Unlabeled	0.355724	Unlabeled	0.329442	0.117190	NO	1903
8538	BARX2	Unlabeled	0.329474	Unlabeled	0.355688	0.117190	NO	156
56061	UBFD1	Unlabeled	0.358514	Unlabeled	0.326858	0.117183	NO	297
441194	PMS2CL	Unlabeled	0.360915	Unlabeled	0.324677	0.117181	NO	4
9821	RB1CC1	Unlabeled	0.353888	Unlabeled	0.331082	0.117166	NO	1895
339803	LOC339803	Unlabeled	0.356273	Unlabeled	0.328866	0.117166	NO	5
2551	GABPA	Unlabeled	0.351624	Unlabeled	0.333208	0.117164	NO	577
222484	LNX2	Unlabeled	0.352499	Unlabeled	0.332378	0.117163	NO	341
57393	CLTRN	Unlabeled	0.332584	Unlabeled	0.352253	0.117154	NO	1
401022	HAGLR	Unlabeled	0.332584	Unlabeled	0.352253	0.117154	NO	9
8409	UXT	Unlabeled	0.365285	Unlabeled	0.320698	0.117146	NO	841
6954	TCP11	Unlabeled	0.335169	Unlabeled	0.349502	0.117142	NO	103
6391	SDHC	Unlabeled	0.363466	Unlabeled	0.322280	0.117138	NO	904
729635	HMGB3P19	Unlabeled	0.331129	Unlabeled	0.353747	0.117136	NO	1
796	CALCA	Unlabeled	0.331129	Unlabeled	0.353747	0.117136	NO	1790
81573	ANKRD13C	Unlabeled	0.353116	Unlabeled	0.331714	0.117133	NO	834
1053	CEBPE	Unlabeled	0.327218	Unlabeled	0.357961	0.117131	NO	52
79444	BIRC7	Unlabeled	0.332599	Unlabeled	0.352166	0.117130	NO	291
23521	RPL13A	Unlabeled	0.362830	Unlabeled	0.322800	0.117121	NO	471
79982	DNAJB14	Unlabeled	0.354408	Unlabeled	0.330469	0.117121	NO	926
64582	GPR135	Unlabeled	0.332149	Unlabeled	0.352614	0.117121	NO	518
7299	TYR	Unlabeled	0.332008	Unlabeled	0.352762	0.117120	NO	189
51582	AZIN1	Unlabeled	0.355370	Unlabeled	0.329563	0.117117	NO	1949
5537	PPP6C	Unlabeled	0.357608	Unlabeled	0.327487	0.117112	NO	1692
51253	MRPL37	Unlabeled	0.364608	Unlabeled	0.321196	0.117111	NO	911
389383	CLPSL2	Unlabeled	0.335763	Unlabeled	0.348783	0.117108	NO	1
645191	LINGO3	Unlabeled	0.335763	Unlabeled	0.348783	0.117108	NO	88
1141	CHRNB2	Unlabeled	0.333719	Unlabeled	0.350917	0.117107	NO	274
25858	CATSPERZ	Unlabeled	0.333975	Unlabeled	0.350646	0.117107	NO	50
139231	FAM199X	Unlabeled	0.352978	Unlabeled	0.331768	0.117107	NO	725
1776	DNASE1L3	Unlabeled	0.320545	Unlabeled	0.365324	0.117103	NO	97
51430	SUCO	Unlabeled	0.354806	Unlabeled	0.330042	0.117101	NO	977
92086	GGTLC1	Unlabeled	0.329389	Unlabeled	0.355507	0.117100	NO	482
81688	C6orf62	Unlabeled	0.354656	Unlabeled	0.330164	0.117095	NO	1551
26985	AP3M1	Unlabeled	0.356468	Unlabeled	0.328470	0.117089	NO	1160
8653	DDX3Y	Unlabeled	0.352330	Unlabeled	0.332322	0.117087	NO	55
112714	TUBA3E	Unlabeled	0.363869	Unlabeled	0.321772	0.117083	NO	8
11112	HIBADH	Unlabeled	0.355903	Unlabeled	0.328970	0.117081	NO	229
7471	WNT1	Unlabeled	0.333436	Unlabeled	0.351124	0.117077	NO	175
5617	PRL	Unlabeled	0.331949	Unlabeled	0.352687	0.117074	NO	527
58516	SINHCAF	Unlabeled	0.359686	Unlabeled	0.325488	0.117073	NO	571
79748	LMAN1L	Unlabeled	0.331347	Unlabeled	0.353324	0.117073	NO	331
3859	KRT12	Unlabeled	0.335248	Unlabeled	0.349199	0.117068	NO	70
1655	DDX5	Unlabeled	0.355127	Unlabeled	0.329639	0.117064	NO	1470
2244	FGB	Unlabeled	0.328506	Unlabeled	0.356339	0.117060	NO	291
6047	RNF4	Unlabeled	0.361142	Unlabeled	0.324129	0.117056	NO	917
55571	CNOT11	Unlabeled	0.359478	Unlabeled	0.325620	0.117053	NO	81
84911	ZNF382	Unlabeled	0.352648	Unlabeled	0.331925	0.117053	NO	4
84545	MRPL43	Unlabeled	0.363645	Unlabeled	0.321885	0.117052	NO	911
337972	KRTAP19-5	Unlabeled	0.360175	Unlabeled	0.324966	0.117045	NO	2
10015	PDCD6IP	Unlabeled	0.352560	Unlabeled	0.331984	0.117044	NO	969
200539	ANKRD23	Unlabeled	0.334601	Unlabeled	0.349790	0.117040	NO	10
57115	PGLYRP4	Unlabeled	0.331009	Unlabeled	0.353578	0.117038	NO	710
10450	PPIE	Unlabeled	0.366392	Unlabeled	0.319432	0.117037	NO	835
51735	RAPGEF6	Unlabeled	0.358718	Unlabeled	0.326252	0.117032	NO	341
55102	ATG2B	Unlabeled	0.358694	Unlabeled	0.326273	0.117032	NO	345
220077	LOC220077	Unlabeled	0.330897	Unlabeled	0.353637	0.117018	NO	500
54865	GPATCH4	Unlabeled	0.342606	Unlabeled	0.341551	0.117017	NO	371
81693	AMN	Unlabeled	0.333832	Unlabeled	0.350513	0.117012	NO	517
259	AMBP	Unlabeled	0.328741	Unlabeled	0.355926	0.117007	NO	690
79768	KATNBL1	Unlabeled	0.357167	Unlabeled	0.327599	0.117007	NO	437
3466	IFNR	Unlabeled	0.363124	Unlabeled	0.322205	0.117000	NO	1
10399	RACK1	Unlabeled	0.363124	Unlabeled	0.322205	0.117000	NO	574
5672	PSG4	Unlabeled	0.329326	Unlabeled	0.355252	0.116994	NO	822
112950	MED8	Unlabeled	0.361609	Unlabeled	0.323533	0.116993	NO	264
9027	NAT8	Unlabeled	0.334363	Unlabeled	0.349882	0.116988	NO	32
9451	EIF2AK3	Unlabeled	0.355103	Unlabeled	0.329424	0.116979	NO	686
11049	NUS1P3	Unlabeled	0.351520	Unlabeled	0.332778	0.116978	NO	305
170622	COMMD6	Unlabeled	0.356640	Unlabeled	0.327993	0.116975	NO	95
5671	PSG3	Unlabeled	0.328455	Unlabeled	0.356123	0.116970	NO	1020
388722	C1orf53	Unlabeled	0.358325	Unlabeled	0.326420	0.116964	NO	99
3921	RPSA	Unlabeled	0.364005	Unlabeled	0.321322	0.116963	NO	418
150082	LCA5L	Unlabeled	0.328912	Unlabeled	0.355600	0.116961	NO	1
55567	DNAH3	Unlabeled	0.328912	Unlabeled	0.355600	0.116961	NO	321
440672	NUDT4B	Unlabeled	0.356947	Unlabeled	0.327664	0.116959	NO	23
84278	MFSD14C	Unlabeled	0.347934	Unlabeled	0.336147	0.116957	NO	4
644090	LOC644090	Unlabeled	0.332015	Unlabeled	0.352233	0.116947	NO	5
653687	FAM226B	Unlabeled	0.353007	Unlabeled	0.331277	0.116943	NO	1
80318	GKAP1	Unlabeled	0.353007	Unlabeled	0.331277	0.116943	NO	225
7458	EIF4H	Unlabeled	0.362352	Unlabeled	0.322731	0.116942	NO	659
55505	NOP10	Unlabeled	0.363517	Unlabeled	0.321692	0.116941	NO	1043
3035	HARS	Unlabeled	0.366129	Unlabeled	0.319393	0.116939	NO	782
943	TNFRSF8	Unlabeled	0.331652	Unlabeled	0.352565	0.116929	NO	204
80763	SPX	Unlabeled	0.331855	Unlabeled	0.352332	0.116923	NO	529
123688	HYKK	Unlabeled	0.366114	Unlabeled	0.319363	0.116923	NO	1
4701	NDUFA7	Unlabeled	0.366114	Unlabeled	0.319363	0.116923	NO	948
3578	IL9	Unlabeled	0.337219	Unlabeled	0.346720	0.116921	NO	28
5096	PCCB	Unlabeled	0.365864	Unlabeled	0.319562	0.116916	NO	779
22920	KIFAP3	Unlabeled	0.355658	Unlabeled	0.328720	0.116912	NO	962
5644	PRSS1	Unlabeled	0.331251	Unlabeled	0.352929	0.116908	NO	19
10089	KCNK7	Unlabeled	0.325601	Unlabeled	0.359026	0.116899	NO	103
5930	RBBP6	Unlabeled	0.361016	Unlabeled	0.323803	0.116898	NO	767
494514	TYMSOS	Unlabeled	0.342492	Unlabeled	0.341313	0.116897	NO	3
7783	ZP2	Unlabeled	0.331092	Unlabeled	0.353064	0.116897	NO	256
23080	AVL9	Unlabeled	0.356518	Unlabeled	0.327855	0.116886	NO	620
63901	FAM111A	Unlabeled	0.363463	Unlabeled	0.321587	0.116885	NO	105
952	CD38	Unlabeled	0.316832	Unlabeled	0.368905	0.116881	NO	5
23200	ATP11B	Unlabeled	0.354852	Unlabeled	0.329371	0.116878	NO	1059
8493	PPM1D	Unlabeled	0.355222	Unlabeled	0.329027	0.116878	NO	1000
10990	LILRB5	Unlabeled	0.321451	Unlabeled	0.363587	0.116875	NO	66
10408	MYCNOS	Unlabeled	0.330013	Unlabeled	0.354152	0.116875	NO	403
7753	ZNF202	Unlabeled	0.366033	Unlabeled	0.319279	0.116866	NO	170
57829	ZP4	Unlabeled	0.328525	Unlabeled	0.355716	0.116862	NO	8
340542	BEX5	Unlabeled	0.354324	Unlabeled	0.329808	0.116859	NO	2
55423	SIRPG	Unlabeled	0.327029	Unlabeled	0.357333	0.116858	NO	48
138009	DCAF4L2	Unlabeled	0.332051	Unlabeled	0.351912	0.116853	NO	1
9312	KCNB2	Unlabeled	0.332051	Unlabeled	0.351912	0.116853	NO	1054
51366	UBR5	Unlabeled	0.355497	Unlabeled	0.328701	0.116852	NO	2422
375484	SIMC1	Unlabeled	0.354165	Unlabeled	0.329934	0.116851	NO	101
8115	TCL1A	Unlabeled	0.324503	Unlabeled	0.360079	0.116847	NO	236
256764	WDR72	Unlabeled	0.331741	Unlabeled	0.352210	0.116842	NO	7
9482	STX8	Unlabeled	0.363903	Unlabeled	0.321068	0.116838	NO	411
90411	MCFD2	Unlabeled	0.355032	Unlabeled	0.329083	0.116835	NO	1658
5562	PRKAA1	Unlabeled	0.352854	Unlabeled	0.331103	0.116831	NO	946
165257	C1QL2	Unlabeled	0.331548	Unlabeled	0.352372	0.116828	NO	8
51008	ASCC1	Unlabeled	0.359860	Unlabeled	0.324615	0.116816	NO	92
6168	RPL37A	Unlabeled	0.359215	Unlabeled	0.325197	0.116816	NO	193
84246	MED10	Unlabeled	0.365034	Unlabeled	0.320009	0.116814	NO	186
337	APOA4	Unlabeled	0.336101	Unlabeled	0.347552	0.116813	NO	37
10735	STAG2	Unlabeled	0.353710	Unlabeled	0.330245	0.116811	NO	1557
84967	LSM10	Unlabeled	0.362362	Unlabeled	0.322359	0.116811	NO	518
128178	EDARADD	Unlabeled	0.335502	Unlabeled	0.348164	0.116809	NO	74
26251	KCNG2	Unlabeled	0.329088	Unlabeled	0.354943	0.116807	NO	78
7477	WNT7B	Unlabeled	0.322257	Unlabeled	0.362459	0.116805	NO	13
26263	FBXO22	Unlabeled	0.359673	Unlabeled	0.324742	0.116801	NO	214
8895	CPNE3	Unlabeled	0.354744	Unlabeled	0.329252	0.116800	NO	1635
339	APOBEC1	Unlabeled	0.330670	Unlabeled	0.353149	0.116776	NO	166
5690	PSMB2	Unlabeled	0.363389	Unlabeled	0.321349	0.116775	NO	1227
55333	SYNJ2BP	Unlabeled	0.355821	Unlabeled	0.328167	0.116769	NO	317
54872	PIGG	Unlabeled	0.358139	Unlabeled	0.326040	0.116767	NO	284
3651	PDX1	Unlabeled	0.329612	Unlabeled	0.354234	0.116760	NO	856
220930	ZEB1-AS1	Unlabeled	0.353552	Unlabeled	0.330242	0.116758	NO	14
51669	SARAF	Unlabeled	0.354306	Unlabeled	0.329539	0.116758	NO	728
