#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
55284	UBE2W	Negative	0.047495	Negative	0.059794	0.002840	NO	881
8774	NAPG	Unlabeled	0.042430	Unlabeled	0.066892	0.002838	NO	231
9700	ESPL1	Unlabeled	0.056302	Unlabeled	0.050410	0.002838	NO	747
9705	ST18	Unlabeled	0.069052	Unlabeled	0.041074	0.002836	NO	80
1550	CYP2A7P1	Unlabeled	0.076761	Unlabeled	0.036947	0.002836	NO	126
752	FMNL1	Unlabeled	0.040602	Unlabeled	0.069845	0.002836	NO	206
9493	KIF23	Unlabeled	0.057745	Unlabeled	0.049095	0.002835	NO	802
7547	ZIC3	Unlabeled	0.081023	Unlabeled	0.034990	0.002835	NO	81
134553	C5orf24	Unlabeled	0.048553	Unlabeled	0.058365	0.002834	NO	386
6865	TACR2	Unlabeled	0.057227	Unlabeled	0.049447	0.002830	NO	95
79699	ZYG11B	Unlabeled	0.052347	Unlabeled	0.054056	0.002830	NO	397
3880	KRT19	Unlabeled	0.038022	Unlabeled	0.074413	0.002829	NO	121
10636	RGS14	Unlabeled	0.048572	Unlabeled	0.058242	0.002829	NO	165
26269	FBXO8	Unlabeled	0.049023	Unlabeled	0.057679	0.002828	NO	369
9553	MRPL33	Unlabeled	0.055543	Unlabeled	0.050905	0.002827	NO	480
26986	PABPC1	Unlabeled	0.048008	Unlabeled	0.058884	0.002827	NO	294
1635	DCTD	Negative	0.048846	Negative	0.057860	0.002826	NO	1296
55156	ARMC1	Negative	0.052320	Negative	0.054017	0.002826	NO	1814
4236	MFAP1	Negative	0.054558	Negative	0.051763	0.002824	NO	1614
63940	GPSM3	Unlabeled	0.038009	Unlabeled	0.074287	0.002824	NO	161
379	ARL4D	Unlabeled	0.060603	Unlabeled	0.046583	0.002823	NO	150
7541	ZBTB14	Unlabeled	0.052789	Unlabeled	0.053425	0.002820	NO	415
51734	MSRB1	Unlabeled	0.052508	Unlabeled	0.053694	0.002819	NO	357
55278	QRSL1	Unlabeled	0.056688	Unlabeled	0.049732	0.002819	NO	598
10265	IRX5	Unlabeled	0.052576	Unlabeled	0.053621	0.002819	NO	109
55727	BTBD7	Unlabeled	0.056443	Unlabeled	0.049936	0.002818	NO	256
22993	HMGXB3	Unlabeled	0.054678	Unlabeled	0.051528	0.002817	NO	170
7405	UVRAG	Unlabeled	0.049670	Unlabeled	0.056721	0.002817	NO	303
10877	CFHR4	Unlabeled	0.080520	Unlabeled	0.034983	0.002817	NO	119
54861	SNRK	Unlabeled	0.054178	Unlabeled	0.051980	0.002816	NO	282
3200	HOXA3	Unlabeled	0.060024	Unlabeled	0.046899	0.002815	NO	117
701	BUB1B	Unlabeled	0.058807	Unlabeled	0.047848	0.002814	NO	769
64979	MRPL36	Unlabeled	0.055515	Unlabeled	0.050681	0.002814	NO	963
2986	GUCY2F	Unlabeled	0.076917	Unlabeled	0.036574	0.002813	NO	115
338707	B4GALNT4	Unlabeled	0.056221	Unlabeled	0.050035	0.002813	NO	270
55215	FANCI	Unlabeled	0.057822	Unlabeled	0.048648	0.002813	NO	863
10144	FAM13A	Negative	0.051255	Negative	0.054856	0.002812	NO	430
25942	SIN3A	Unlabeled	0.059790	Unlabeled	0.047020	0.002811	NO	367
6992	PPP1R11	Unlabeled	0.051084	Unlabeled	0.055027	0.002811	NO	298
8600	TNFSF11	Unlabeled	0.069906	Unlabeled	0.040195	0.002810	NO	147
6143	RPL19	Unlabeled	0.055203	Unlabeled	0.050890	0.002809	NO	471
83892	KCTD10	Unlabeled	0.045279	Unlabeled	0.062037	0.002809	NO	295
25774	GSTT4	Unlabeled	0.058745	Unlabeled	0.047798	0.002808	NO	106
10473	HMGN4	Negative	0.053132	Negative	0.052817	0.002806	NO	1939
10287	RGS19	Unlabeled	0.035339	Unlabeled	0.079409	0.002806	NO	184
2305	FOXM1	Unlabeled	0.056547	Unlabeled	0.049603	0.002805	NO	690
113791	PIK3IP1	Unlabeled	0.046755	Unlabeled	0.059976	0.002804	NO	168
65059	RAPH1	Unlabeled	0.048322	Unlabeled	0.058025	0.002804	NO	285
9711	RUBCN	Unlabeled	0.046978	Unlabeled	0.059666	0.002803	NO	365
26523	AGO1	Unlabeled	0.048693	Unlabeled	0.057551	0.002802	NO	243
4097	MAFG	Unlabeled	0.045979	Unlabeled	0.060947	0.002802	NO	275
122525	C14orf28	Unlabeled	0.048671	Unlabeled	0.057543	0.002801	NO	276
55325	UFSP2	Unlabeled	0.054436	Unlabeled	0.051438	0.002800	NO	477
130	ADH6	Unlabeled	0.069550	Unlabeled	0.040236	0.002798	NO	135
55756	INTS9	Unlabeled	0.057920	Unlabeled	0.048309	0.002798	NO	529
9540	TP53I3	Unlabeled	0.041007	Unlabeled	0.068185	0.002796	NO	192
115353	LRRC42	Unlabeled	0.054425	Unlabeled	0.051340	0.002794	NO	389
54916	TMEM260	Unlabeled	0.049831	Unlabeled	0.056023	0.002792	NO	332
11164	NUDT5	Unlabeled	0.055532	Unlabeled	0.050260	0.002791	NO	862
205327	C2orf69	Unlabeled	0.054070	Unlabeled	0.051576	0.002789	NO	752
7290	HIRA	Unlabeled	0.054777	Unlabeled	0.050900	0.002788	NO	335
4336	MOBP	Negative	0.075350	Negative	0.036933	0.002783	NO	177
54768	HYDIN	Unlabeled	0.080098	Unlabeled	0.034743	0.002783	NO	155
116931	MED12L	Unlabeled	0.060655	Unlabeled	0.045849	0.002781	NO	183
50814	NSDHL	Unlabeled	0.056017	Unlabeled	0.049628	0.002780	NO	476
440675	440675	Unlabeled	0.050549	Unlabeled	0.054976	0.002779	NO	313
5961	PRPH2	Unlabeled	0.064465	Unlabeled	0.043095	0.002778	NO	82
23059	CLUAP1	Unlabeled	0.046300	Unlabeled	0.060001	0.002778	NO	241
8570	KHSRP	Negative	0.053288	Negative	0.052104	0.002776	NO	1047
6205	RPS11	Unlabeled	0.052463	Unlabeled	0.052900	0.002775	NO	325
9124	PDLIM1	Unlabeled	0.028047	Unlabeled	0.098945	0.002775	NO	125
6130	RPL7A	Unlabeled	0.054531	Unlabeled	0.050862	0.002774	NO	532
51026	GOLT1B	Negative	0.047136	Negative	0.058824	0.002773	NO	1417
26152	ZNF337	Unlabeled	0.056742	Unlabeled	0.048860	0.002772	NO	307
83931	STK40	Unlabeled	0.044592	Unlabeled	0.062137	0.002771	NO	299
83940	TATDN1	Unlabeled	0.056366	Unlabeled	0.049144	0.002770	NO	882
80122	MAP3K19	Unlabeled	0.064697	Unlabeled	0.042811	0.002770	NO	148
55270	NUDT15	Unlabeled	0.058605	Unlabeled	0.047245	0.002769	NO	568
4094	MAF	Negative	0.042893	Negative	0.064548	0.002769	NO	297
11021	RAB35	Unlabeled	0.042800	Unlabeled	0.064647	0.002767	NO	321
84304	NUDT22	Unlabeled	0.049399	Unlabeled	0.056009	0.002767	NO	605
140823	ROMO1	Unlabeled	0.055379	Unlabeled	0.049958	0.002767	NO	690
403314	APOBEC4	Unlabeled	0.062055	Unlabeled	0.044582	0.002767	NO	138
341	APOC1	Unlabeled	0.046119	Unlabeled	0.059971	0.002766	NO	126
3605	IL17A	Unlabeled	0.074103	Unlabeled	0.037321	0.002766	NO	105
10781	ZNF266	Unlabeled	0.056029	Unlabeled	0.049325	0.002764	NO	375
54801	HAUS6	Unlabeled	0.057155	Unlabeled	0.048347	0.002763	NO	783
28231	SLCO4A1	Unlabeled	0.047197	Unlabeled	0.058545	0.002763	NO	172
6242	RTKN	Unlabeled	0.045573	Unlabeled	0.060602	0.002762	NO	167
79142	PHF23	Unlabeled	0.048691	Unlabeled	0.056716	0.002762	NO	507
1718	DHCR24	Unlabeled	0.052833	Unlabeled	0.052259	0.002761	NO	277
6754	SSTR4	Unlabeled	0.072235	Unlabeled	0.038204	0.002760	NO	120
11267	SNF8	Unlabeled	0.050878	Unlabeled	0.054232	0.002759	NO	327
7879	RAB7A	Unlabeled	0.046041	Unlabeled	0.059874	0.002757	NO	190
9758	FRMPD4	Unlabeled	0.073778	Unlabeled	0.037363	0.002757	NO	104
10897	YIF1A	Negative	0.050706	Negative	0.054335	0.002755	NO	1175
51260	PBDC1	Unlabeled	0.055094	Unlabeled	0.050007	0.002755	NO	729
283	ANG	Unlabeled	0.044450	Unlabeled	0.061971	0.002755	NO	214
6137	RPL13	Unlabeled	0.056266	Unlabeled	0.048954	0.002754	NO	518
54880	BCOR	Unlabeled	0.057283	Unlabeled	0.048081	0.002754	NO	271
54069	MIS18A	Unlabeled	0.058215	Unlabeled	0.047309	0.002754	NO	991
330	BIRC3	Unlabeled	0.046619	Unlabeled	0.059074	0.002754	NO	167
8078	USP5	Unlabeled	0.045878	Unlabeled	0.059985	0.002752	NO	187
51639	SF3B6	Unlabeled	0.053906	Unlabeled	0.051043	0.002752	NO	537
57470	LRRC47	Unlabeled	0.057600	Unlabeled	0.047765	0.002751	NO	611
57132	CHMP1B	Unlabeled	0.044916	Unlabeled	0.061244	0.002751	NO	203
7545	ZIC1	Unlabeled	0.071328	Unlabeled	0.038553	0.002750	NO	96
55131	RBM28	Unlabeled	0.056885	Unlabeled	0.048335	0.002750	NO	672
6720	SREBF1	Unlabeled	0.044826	Unlabeled	0.061332	0.002749	NO	179
92181	UBTD2	Unlabeled	0.047456	Unlabeled	0.057930	0.002749	NO	404
10869	USP19	Unlabeled	0.050811	Unlabeled	0.054079	0.002748	NO	222
8756	ADAM7	Unlabeled	0.064862	Unlabeled	0.042318	0.002745	NO	100
85456	TNKS1BP1	Unlabeled	0.041309	Unlabeled	0.066414	0.002743	NO	183
51010	EXOSC3	Unlabeled	0.055245	Unlabeled	0.049626	0.002742	NO	1064
925	CD8A	Unlabeled	0.003159	Positive	0.867324	0.002740	NO	22
10615	SPAG5	Unlabeled	0.059976	Unlabeled	0.045678	0.002740	NO	749
55920	RCC2	Unlabeled	0.050130	Unlabeled	0.054634	0.002739	NO	505
84154	RPF2	Unlabeled	0.053211	Unlabeled	0.051458	0.002738	NO	767
7486	WRN	Unlabeled	0.056117	Unlabeled	0.048788	0.002738	NO	470
56920	SEMA3G	Unlabeled	0.056657	Unlabeled	0.048320	0.002738	NO	82
3815	KIT	Unlabeled	0.050137	Unlabeled	0.054574	0.002736	NO	81
388699	LINC00302	Unlabeled	0.067574	Unlabeled	0.040470	0.002735	NO	111
2073	ERCC5	Unlabeled	0.058529	Unlabeled	0.046715	0.002734	NO	340
84319	CMSS1	Unlabeled	0.056554	Unlabeled	0.048331	0.002733	NO	904
8996	NOL3	Unlabeled	0.042066	Unlabeled	0.064942	0.002732	NO	175
28232	SLCO3A1	Unlabeled	0.043070	Unlabeled	0.063405	0.002731	NO	173
22943	DKK1	Unlabeled	0.034293	Unlabeled	0.079621	0.002730	NO	119
55622	TTC27	Unlabeled	0.055543	Unlabeled	0.049134	0.002729	NO	670
93343	MVB12A	Unlabeled	0.049380	Unlabeled	0.055265	0.002729	NO	529
9306	SOCS6	Negative	0.044748	Negative	0.060948	0.002727	NO	435
54908	SPDL1	Unlabeled	0.056904	Unlabeled	0.047925	0.002727	NO	768
22984	PDCD11	Unlabeled	0.053667	Unlabeled	0.050812	0.002727	NO	693
78988	MRPL57	Unlabeled	0.058203	Unlabeled	0.046839	0.002726	NO	900
23461	ABCA5	Unlabeled	0.057704	Unlabeled	0.047225	0.002725	NO	301
6231	RPS26	Unlabeled	0.058804	Unlabeled	0.046327	0.002724	NO	518
84545	MRPL43	Unlabeled	0.054267	Unlabeled	0.050198	0.002724	NO	911
8668	EIF3I	Negative	0.054693	Negative	0.049780	0.002723	NO	1177
222962	SLC29A4	Unlabeled	0.048936	Unlabeled	0.055605	0.002721	NO	263
26692	OR2W1	Unlabeled	0.067267	Unlabeled	0.040444	0.002721	NO	133
57476	GRAMD1B	Unlabeled	0.060144	Unlabeled	0.045219	0.002720	NO	91
64122	FN3K	Unlabeled	0.063585	Unlabeled	0.042762	0.002719	NO	104
7111	TMOD1	Unlabeled	0.058222	Unlabeled	0.046672	0.002717	NO	86
3576	CXCL8	Unlabeled	0.038484	Unlabeled	0.070592	0.002717	NO	130
65010	SLC26A6	Unlabeled	0.051039	Unlabeled	0.053209	0.002716	NO	235
5432	POLR2C	Unlabeled	0.048573	Unlabeled	0.055907	0.002716	NO	432
9371	KIF3B	Unlabeled	0.052973	Unlabeled	0.051261	0.002715	NO	216
6809	STX3	Unlabeled	0.044450	Unlabeled	0.061088	0.002715	NO	231
5138	PDE2A	Unlabeled	0.055410	Unlabeled	0.048995	0.002715	NO	94
79161	TMEM243	Unlabeled	0.048613	Unlabeled	0.055844	0.002715	NO	272
5356	PLRG1	Unlabeled	0.049746	Unlabeled	0.054518	0.002712	NO	496
8802	SUCLG1	Unlabeled	0.059189	Unlabeled	0.045795	0.002711	NO	549
22834	ZNF652	Unlabeled	0.050830	Unlabeled	0.053321	0.002710	NO	271
8891	EIF2B3	Unlabeled	0.056626	Unlabeled	0.047838	0.002709	NO	688
2625	GATA3	Unlabeled	0.047210	Unlabeled	0.057369	0.002708	NO	131
27109	ATP5S	Unlabeled	0.054993	Unlabeled	0.049248	0.002708	NO	647
4351	MPI	Unlabeled	0.051175	Unlabeled	0.052910	0.002708	NO	371
90861	JPT2	Unlabeled	0.054048	Unlabeled	0.050088	0.002707	NO	579
51070	NOSIP	Unlabeled	0.053037	Unlabeled	0.051041	0.002707	NO	523
833	CARS	Unlabeled	0.047093	Unlabeled	0.057479	0.002707	NO	419
56254	RNF20	Unlabeled	0.052932	Unlabeled	0.051138	0.002707	NO	494
1937	EEF1G	Unlabeled	0.051494	Unlabeled	0.052564	0.002707	NO	445
10149	ADGRG2	Unlabeled	0.059708	Unlabeled	0.045320	0.002706	NO	73
3699	ITIH3	Unlabeled	0.059954	Unlabeled	0.045122	0.002705	NO	94
2286	FKBP2	Unlabeled	0.055255	Unlabeled	0.048950	0.002705	NO	304
23521	RPL13A	Unlabeled	0.052685	Unlabeled	0.051325	0.002704	NO	471
51493	RTCB	Unlabeled	0.057119	Unlabeled	0.047340	0.002704	NO	440
9949	AMMECR1	Unlabeled	0.053475	Unlabeled	0.050564	0.002704	NO	291
79641	ROGDI	Unlabeled	0.048646	Unlabeled	0.055577	0.002704	NO	258
51218	GLRX5	Unlabeled	0.055753	Unlabeled	0.048490	0.002703	NO	548
84299	MIEN1	Unlabeled	0.054143	Unlabeled	0.049926	0.002703	NO	451
92344	GORAB	Unlabeled	0.046645	Unlabeled	0.057920	0.002702	NO	578
6621	SNAPC4	Unlabeled	0.057436	Unlabeled	0.047036	0.002702	NO	320
6207	RPS13	Unlabeled	0.052575	Unlabeled	0.051378	0.002701	NO	510
29843	SENP1	Unlabeled	0.050527	Unlabeled	0.053427	0.002699	NO	510
9235	IL32	Unlabeled	0.034966	Unlabeled	0.077161	0.002698	NO	147
2959	GTF2B	Negative	0.050497	Negative	0.053412	0.002697	NO	723
727957	MROH1	Unlabeled	0.044898	Unlabeled	0.060062	0.002697	NO	367
26147	PHF19	Unlabeled	0.050383	Unlabeled	0.053519	0.002696	NO	633
10539	GLRX3	Unlabeled	0.052994	Unlabeled	0.050880	0.002696	NO	633
6142	RPL18A	Unlabeled	0.055672	Unlabeled	0.048424	0.002696	NO	370
9816	URB2	Unlabeled	0.054486	Unlabeled	0.049447	0.002694	NO	622
64983	MRPL32	Unlabeled	0.054827	Unlabeled	0.049129	0.002694	NO	922
2	A2M	Unlabeled	0.039606	Unlabeled	0.068008	0.002694	NO	99
5394	EXOSC10	Unlabeled	0.060726	Unlabeled	0.044351	0.002693	NO	525
51506	UFC1	Unlabeled	0.055930	Unlabeled	0.048149	0.002693	NO	678
64110	MAGEF1	Unlabeled	0.057142	Unlabeled	0.047107	0.002692	NO	514
3631	INPP4A	Unlabeled	0.043554	Unlabeled	0.061801	0.002692	NO	143
80324	PUS1	Unlabeled	0.053795	Unlabeled	0.050014	0.002690	NO	798
25898	RCHY1	Negative	0.054190	Negative	0.049644	0.002690	NO	2030
5393	EXOSC9	Unlabeled	0.057986	Unlabeled	0.046394	0.002690	NO	666
84316	NAA38	Unlabeled	0.052912	Unlabeled	0.050823	0.002689	NO	839
51293	CD320	Unlabeled	0.054812	Unlabeled	0.049055	0.002689	NO	477
23420	NOMO1	Unlabeled	0.044281	Unlabeled	0.060717	0.002689	NO	284
3566	IL4R	Unlabeled	0.034975	Unlabeled	0.076858	0.002688	NO	155
53345	TM6SF2	Unlabeled	0.059415	Unlabeled	0.045236	0.002688	NO	104
283450	HECTD4	Unlabeled	0.056267	Unlabeled	0.047732	0.002686	NO	239
517	ATP5MC2	Unlabeled	0.056123	Unlabeled	0.047837	0.002685	NO	549
79960	JADE1	Unlabeled	0.053276	Unlabeled	0.050379	0.002684	NO	365
26747	NUFIP1	Unlabeled	0.054972	Unlabeled	0.048822	0.002684	NO	822
201965	RWDD4	Unlabeled	0.052897	Unlabeled	0.050729	0.002683	NO	678
5662	PSD	Unlabeled	0.062460	Unlabeled	0.042951	0.002683	NO	99
3213	HOXB3	Unlabeled	0.055400	Unlabeled	0.048386	0.002681	NO	132
54545	MTMR12	Unlabeled	0.045671	Unlabeled	0.058667	0.002679	NO	318
8900	CCNA1	Unlabeled	0.069848	Unlabeled	0.038360	0.002679	NO	75
6542	SLC7A2	Unlabeled	0.057944	Unlabeled	0.046234	0.002679	NO	70
840	CASP7	Unlabeled	0.048379	Unlabeled	0.055335	0.002677	NO	272
1504	CTRB1	Unlabeled	0.062839	Unlabeled	0.042601	0.002677	NO	130
201161	CENPV	Unlabeled	0.053184	Unlabeled	0.050326	0.002677	NO	732
157769	FAM91A1	Unlabeled	0.047964	Unlabeled	0.055797	0.002676	NO	333
57670	KIAA1549	Unlabeled	0.050909	Unlabeled	0.052568	0.002676	NO	256
22894	DIS3	Unlabeled	0.055124	Unlabeled	0.048526	0.002675	NO	336
50835	TAS2R9	Unlabeled	0.073848	Unlabeled	0.036218	0.002675	NO	125
55239	OGFOD1	Unlabeled	0.052624	Unlabeled	0.050816	0.002674	NO	578
1478	CSTF2	Unlabeled	0.056740	Unlabeled	0.047119	0.002674	NO	870
84878	ZBTB45	Unlabeled	0.050825	Unlabeled	0.052603	0.002673	NO	471
83444	INO80B	Unlabeled	0.046705	Unlabeled	0.057241	0.002673	NO	239
55554	KLK15	Unlabeled	0.060014	Unlabeled	0.044546	0.002673	NO	130
9139	CBFA2T2	Negative	0.052151	Negative	0.051259	0.002673	NO	479
80055	PGAP1	Negative	0.054470	Negative	0.049071	0.002673	NO	439
3206	HOXA10	Unlabeled	0.049576	Unlabeled	0.053882	0.002671	NO	181
7187	TRAF3	Unlabeled	0.042059	Unlabeled	0.063493	0.002670	NO	269
55749	CCAR1	Unlabeled	0.058175	Unlabeled	0.045895	0.002670	NO	562
11237	RNF24	Unlabeled	0.041483	Unlabeled	0.064322	0.002668	NO	158
5780	PTPN9	Unlabeled	0.044601	Unlabeled	0.059811	0.002668	NO	120
9546	APBA3	Unlabeled	0.050812	Unlabeled	0.052486	0.002667	NO	302
56980	PRDM10	Unlabeled	0.054514	Unlabeled	0.048902	0.002666	NO	268
84135	UTP15	Unlabeled	0.052951	Unlabeled	0.050340	0.002666	NO	812
5638	PRRG1	Unlabeled	0.040478	Unlabeled	0.065844	0.002665	NO	121
57589	RIC1	Unlabeled	0.048303	Unlabeled	0.055164	0.002665	NO	337
23765	IL17RA	Unlabeled	0.035507	Unlabeled	0.075036	0.002664	NO	169
51234	EMC4	Unlabeled	0.055080	Unlabeled	0.048363	0.002664	NO	740
1491	CTH	Unlabeled	0.053623	Unlabeled	0.049650	0.002662	NO	220
29035	C16orf72	Unlabeled	0.049584	Unlabeled	0.053678	0.002662	NO	280
87178	PNPT1	Unlabeled	0.056008	Unlabeled	0.047512	0.002661	NO	882
134218	DNAJC21	Unlabeled	0.049940	Unlabeled	0.053283	0.002661	NO	421
51226	COPZ2	Negative	0.036623	Negative	0.072657	0.002661	NO	236
9045	RPL14	Unlabeled	0.053888	Unlabeled	0.049375	0.002661	NO	482
6015	RING1	Unlabeled	0.047317	Unlabeled	0.056226	0.002660	NO	258
85508	SCRT2	Unlabeled	0.054642	Unlabeled	0.048664	0.002659	NO	241
115677	NOSTRIN	Positive	0.863695	Unlabeled	0.003079	0.002659	NO	2
5289	PIK3C3	Negative	0.042329	Negative	0.062806	0.002659	NO	434
9848	MFAP3L	Unlabeled	0.051923	Unlabeled	0.051191	0.002658	NO	87
1830	DSG3	Unlabeled	0.046427	Unlabeled	0.057246	0.002658	NO	113
93380	MMGT1	Unlabeled	0.051312	Unlabeled	0.051785	0.002657	NO	401
153222	CREBRF	Unlabeled	0.046824	Unlabeled	0.056724	0.002656	NO	326
125	ADH1B	Unlabeled	0.046815	Unlabeled	0.056729	0.002656	NO	130
7517	XRCC3	Unlabeled	0.052366	Unlabeled	0.050709	0.002655	NO	184
23563	CHST5	Unlabeled	0.058837	Unlabeled	0.045124	0.002655	NO	121
11217	AKAP2	Unlabeled	0.044761	Unlabeled	0.059311	0.002655	NO	127
92906	HNRNPLL	Unlabeled	0.046471	Unlabeled	0.057127	0.002655	NO	524
10400	PEMT	Unlabeled	0.052632	Unlabeled	0.050427	0.002654	NO	391
51715	RAB23	Unlabeled	0.042242	Unlabeled	0.062827	0.002654	NO	255
5832	ALDH18A1	Unlabeled	0.046004	Unlabeled	0.057666	0.002653	NO	483
1314	COPA	Negative	0.041512	Negative	0.063895	0.002652	NO	464
56950	SMYD2	Unlabeled	0.053425	Unlabeled	0.049646	0.002652	NO	378
25840	METTL7A	Unlabeled	0.054393	Unlabeled	0.048736	0.002651	NO	185
1735	DIO3	Unlabeled	0.072464	Unlabeled	0.036569	0.002650	NO	99
284361	EMC10	Unlabeled	0.046335	Unlabeled	0.057189	0.002650	NO	222
80173	IFT74	Unlabeled	0.057025	Unlabeled	0.046458	0.002649	NO	520
5198	PFAS	Unlabeled	0.055127	Unlabeled	0.048056	0.002649	NO	741
50626	CYHR1	Negative	0.049293	Negative	0.053736	0.002649	NO	690
4715	NDUFB9	Unlabeled	0.054571	Unlabeled	0.048533	0.002649	NO	685
10525	HYOU1	Negative	0.045970	Negative	0.057605	0.002648	NO	583
55768	NGLY1	Unlabeled	0.051249	Unlabeled	0.051656	0.002647	NO	491
64062	RBM26	Unlabeled	0.053799	Unlabeled	0.049181	0.002646	NO	483
5121	PCP4	Unlabeled	0.055843	Unlabeled	0.047341	0.002644	NO	70
246175	CNOT6L	Unlabeled	0.049377	Unlabeled	0.053508	0.002642	NO	289
2671	GFER	Unlabeled	0.054442	Unlabeled	0.048525	0.002642	NO	253
4240	MFGE8	Unlabeled	0.035100	Unlabeled	0.075261	0.002642	NO	102
1770	DNAH9	Unlabeled	0.065363	Unlabeled	0.040384	0.002640	NO	128
440	ASNS	Unlabeled	0.055563	Unlabeled	0.047500	0.002639	NO	342
5701	PSMC2	Negative	0.052227	Negative	0.050532	0.002639	NO	2133
10902	BRD8	Unlabeled	0.054814	Unlabeled	0.048146	0.002639	NO	431
60560	NAA35	Unlabeled	0.051613	Unlabeled	0.051107	0.002638	NO	467
34	ACADM	Negative	0.054192	Negative	0.048674	0.002638	NO	1242
11045	UPK1A	Negative	0.053500	Negative	0.049303	0.002638	NO	210
25763	HYPM	Unlabeled	0.074893	Unlabeled	0.035215	0.002637	NO	118
55299	BRIX1	Unlabeled	0.057614	Unlabeled	0.045775	0.002637	NO	679
9609	RAB36	Unlabeled	0.053044	Unlabeled	0.049685	0.002635	NO	108
51069	MRPL2	Unlabeled	0.049718	Unlabeled	0.053000	0.002635	NO	390
6272	SORT1	Negative	0.045198	Negative	0.058291	0.002635	NO	294
10556	RPP30	Unlabeled	0.055655	Unlabeled	0.047336	0.002635	NO	589
339448	C1orf174	Unlabeled	0.057974	Unlabeled	0.045439	0.002634	NO	553
51270	TFDP3	Unlabeled	0.073429	Unlabeled	0.035849	0.002632	NO	124
51426	POLK	Unlabeled	0.047598	Unlabeled	0.055284	0.002631	NO	301
23436	CELA3B	Unlabeled	0.065169	Unlabeled	0.040359	0.002630	NO	112
80305	TRABD	Unlabeled	0.045714	Unlabeled	0.057514	0.002629	NO	240
55032	SLC35A5	Negative	0.047978	Negative	0.054786	0.002629	NO	1007
11218	DDX20	Unlabeled	0.053257	Unlabeled	0.049356	0.002629	NO	792
79832	QSER1	Unlabeled	0.048348	Unlabeled	0.054357	0.002628	NO	524
2948	GSTM4	Unlabeled	0.053294	Unlabeled	0.049288	0.002627	NO	173
339229	OXLD1	Unlabeled	0.051821	Unlabeled	0.050687	0.002627	NO	811
478	ATP1A3	Unlabeled	0.065619	Unlabeled	0.040015	0.002626	NO	87
7014	TERF2	Unlabeled	0.049358	Unlabeled	0.053186	0.002625	NO	304
2527	FUT5	Unlabeled	0.060020	Unlabeled	0.043736	0.002625	NO	131
195828	ZNF367	Unlabeled	0.050662	Unlabeled	0.051779	0.002623	NO	582
253738	EBF3	Unlabeled	0.054100	Unlabeled	0.048483	0.002623	NO	140
57231	SNX14	Unlabeled	0.050347	Unlabeled	0.052093	0.002623	NO	428
51435	SCARA3	Unlabeled	0.037573	Unlabeled	0.069739	0.002620	NO	142
10421	CD2BP2	Unlabeled	0.047935	Unlabeled	0.054656	0.002620	NO	360
83939	EIF2A	Unlabeled	0.050613	Unlabeled	0.051762	0.002620	NO	541
51227	PIGP	Unlabeled	0.053998	Unlabeled	0.048512	0.002620	NO	611
79919	C2orf54	Unlabeled	0.059968	Unlabeled	0.043669	0.002619	NO	118
9343	EFTUD2	Unlabeled	0.048128	Unlabeled	0.054411	0.002619	NO	505
6483	ST3GAL2	Unlabeled	0.050679	Unlabeled	0.051667	0.002618	NO	116
8277	TKTL1	Unlabeled	0.074773	Unlabeled	0.035018	0.002618	NO	113
57337	SENP7	Unlabeled	0.045624	Unlabeled	0.057344	0.002616	NO	237
7332	UBE2L3	Negative	0.049099	Negative	0.053267	0.002615	NO	1470
79621	RNASEH2B	Unlabeled	0.056909	Unlabeled	0.045956	0.002615	NO	333
283899	INO80E	Unlabeled	0.049864	Unlabeled	0.052435	0.002615	NO	451
54815	GATAD2A	Unlabeled	0.047710	Unlabeled	0.054785	0.002614	NO	385
51523	CXXC5	Unlabeled	0.042962	Unlabeled	0.060814	0.002613	NO	194
28962	OSTM1	Negative	0.046901	Negative	0.055664	0.002611	NO	991
51451	LCMT1	Unlabeled	0.052724	Unlabeled	0.049510	0.002610	NO	619
54888	NSUN2	Unlabeled	0.051829	Unlabeled	0.050354	0.002610	NO	580
55093	WDYHV1	Unlabeled	0.055076	Unlabeled	0.047379	0.002609	NO	454
9406	ZRANB2	Unlabeled	0.051375	Unlabeled	0.050792	0.002609	NO	542
10318	TNIP1	Unlabeled	0.041375	Unlabeled	0.063067	0.002609	NO	211
6122	RPL3	Unlabeled	0.050693	Unlabeled	0.051468	0.002609	NO	367
151531	UPP2	Positive	0.860993	Unlabeled	0.003030	0.002609	NO	3
9789	SPCS2	Unlabeled	0.050360	Unlabeled	0.051779	0.002608	NO	365
55080	TAPBPL	Unlabeled	0.036433	Unlabeled	0.071553	0.002607	NO	202
10449	ACAA2	Unlabeled	0.052470	Unlabeled	0.049658	0.002606	NO	366
23484	LEPROTL1	Negative	0.052226	Negative	0.049857	0.002604	NO	1481
116225	ZMYND19	Unlabeled	0.051473	Unlabeled	0.050566	0.002603	NO	673
79009	DDX50	Unlabeled	0.053589	Unlabeled	0.048547	0.002602	NO	463
51710	ZNF44	Unlabeled	0.054201	Unlabeled	0.047997	0.002601	NO	203
81875	ISG20L2	Unlabeled	0.046606	Unlabeled	0.055798	0.002601	NO	571
65057	ACD	Unlabeled	0.052430	Unlabeled	0.049599	0.002600	NO	428
57217	TTC7A	Unlabeled	0.044173	Unlabeled	0.058852	0.002600	NO	321
