#EntrezID	Name	Score
10613	ERLIN1	0.273665
150759	LINC00342	0.273598
79706	PRKRIP1	0.273550
57092	PCNP	0.273547
2773	GNAI3	0.273498
26985	AP3M1	0.273456
353376	TICAM2	0.273452
57674	RNF213	0.273406
79811	SLTM	0.273380
223082	ZNRF2	0.273340
22875	ENPP4	0.273323
30827	CXXC1	0.273317
18	ABAT	0.273245
8065	CUL5	0.273207
3455	IFNAR2	0.273176
79692	ZNF322	0.273141
51629	SLC25A39	0.273075
79666	PLEKHF2	0.273061
64343	AZI2	0.273053
23394	ADNP	0.273038
6400	SEL1L	0.273028
5230	PGK1	0.272998
7516	XRCC2	0.272997
3992	FADS1	0.272967
3589	IL11	0.272958
22889	KHDC4	0.272957
29947	DNMT3L	0.272919
29085	PHPT1	0.272919
4774	NFIA	0.272915
10786	SLC17A3	0.272859
6904	TBCD	0.272847
528	ATP6V1C1	0.272828
9817	KEAP1	0.272796
9295	SRSF11	0.272743
79829	NAA40	0.272711
541578	CXorf40B	0.272688
49856	WRAP73	0.272682
7064	THOP1	0.272672
3939	LDHA	0.272662
10274	STAG1	0.272633
22809	ATF5	0.272619
10482	NXF1	0.272556
56005	MYDGF	0.272536
8446	DUSP11	0.272534
85452	CFAP74	0.272510
51078	THAP4	0.272499
80352	RNF39	0.272434
757	TMEM50B	0.272339
732	C8B	0.272328
80267	EDEM3	0.272281
9439	MED23	0.272261
1102	RCBTB2	0.272251
23252	OTUD3	0.272228
3044	HBBP1	0.272189
4076	CAPRIN1	0.272150
23137	SMC5	0.272145
56894	AGPAT3	0.272104
10238	DCAF7	0.272104
23126	POGZ	0.272097
56245	C21orf62	0.272081
55108	BSDC1	0.272030
57157	PHTF2	0.272017
51569	UFM1	0.271985
829	CAPZA1	0.271984
6509	SLC1A4	0.271958
8925	HERC1	0.271910
51179	HAO2	0.271897
10963	STIP1	0.271832
7157	TP53	0.271827
24149	ZNF318	0.271783
64848	YTHDC2	0.271780
8895	CPNE3	0.271738
25949	SYF2	0.271710
26065	LSM14A	0.271701
84984	CEP19	0.271684
79036	KXD1	0.271684
5229	PGGT1B	0.271673
51068	NMD3	0.271673
29066	ZC3H7A	0.271619
55082	ARGLU1	0.271575
51174	TUBD1	0.271529
51056	LAP3	0.271459
26155	NOC2L	0.271415
55421	NCBP3	0.271413
8452	CUL3	0.271408
5756	TWF1	0.271408
51809	GALNT7	0.271397
5903	RANBP2	0.271385
3446	IFNA10	0.271333
648	BMI1	0.271280
51447	IP6K2	0.271266
79848	CSPP1	0.271264
26750	RPS6KC1	0.271188
1407	CRY1	0.271124
11060	WWP2	0.271109
10260	DENND4A	0.271094
7335	UBE2V1	0.271086
9061	PAPSS1	0.271085
6745	SSR1	0.271071
55454	CSGALNACT2	0.271055
25800	SLC39A6	0.271036
3692	EIF6	0.271014
9525	VPS4B	0.270993
7316	UBC	0.270964
6520	SLC3A2	0.270946
22903	BTBD3	0.270930
286451	YIPF6	0.270928
54793	KCTD9	0.270912
26278	SACS	0.270904
5884	RAD17	0.270874
8027	STAM	0.270857
51439	FAM8A1	0.270808
155400	NSUN5P1	0.270786
7321	UBE2D1	0.270778
8731	RNMT	0.270768
26054	SENP6	0.270680
10803	CCR9	0.270665
6451	SH3BGRL	0.270654
8683	SRSF9	0.270646
10285	SMNDC1	0.270629
7795	MEMO1	0.270596
9913	SUPT7L	0.270545
65057	ACD	0.270545
23122	CLASP2	0.270507
10560	SLC19A2	0.270492
157680	VPS13B	0.270485
81797	OR12D3	0.270444
23167	EFR3A	0.270407
387893	KMT5A	0.270373
7047	TGM4	0.270371
11068	CYB561D2	0.270360
10548	TM9SF1	0.270356
1315	COPB1	0.270347
155066	ATP6V0E2	0.270341
23475	QPRT	0.270336
29978	UBQLN2	0.270313
29940	DSE	0.270312
90333	ZNF468	0.270296
6619	SNAPC3	0.270268
889	KRIT1	0.270261
55290	BRF2	0.270216
25796	PGLS	0.270216
26005	C2CD3	0.270200
55023	PHIP	0.270173
54520	CCDC93	0.270077
9529	BAG5	0.270070
9474	ATG5	0.270056
9701	PPP6R2	0.270004
64223	MLST8	0.269930
8417	STX7	0.269923
55285	RBM41	0.269863
57187	THOC2	0.269863
10443	N4BP2L2	0.269844
83746	L3MBTL2	0.269838
55274	PHF10	0.269838
151579	BZW1P2	0.269783
8924	HERC2	0.269739
8402	SLC25A11	0.269734
10637	LEFTY1	0.269689
51163	DBR1	0.269656
501	ALDH7A1	0.269653
6646	SOAT1	0.269615
10668	CGRRF1	0.269546
11102	RPP14	0.269405
79572	ATP13A3	0.269399
55374	TMCO6	0.269355
23283	CSTF2T	0.269355
3099	HK2	0.269355
29979	UBQLN1	0.269355
9274	BCL7C	0.269275
7494	XBP1	0.269144
23597	ACOT9	0.269137
22919	MAPRE1	0.269137
9477	MED20	0.269085
22863	ATG14	0.269077
90933	TRIM41	0.269075
883	KYAT1	0.269066
83666	PARP9	0.269047
26258	BLOC1S6	0.269045
9695	EDEM1	0.269042
2029	ENSA	0.269028
54165	DCUN1D1	0.269001
2764	GMFB	0.268990
10469	TIMM44	0.268981
7324	UBE2E1	0.268962
10730	YME1L1	0.268905
8548	BLZF1	0.268855
4358	MPV17	0.268855
55672	NBPF1	0.268816
8760	CDS2	0.268792
10479	SLC9A6	0.268792
8214	DGCR6	0.268791
1211	CLTA	0.268763
25977	NECAP1	0.268736
253959	RALGAPA1	0.268705
5272	SERPINB9	0.268687
3188	HNRNPH2	0.268685
7109	TRAPPC10	0.268683
9276	COPB2	0.268626
23211	ZC3H4	0.268626
9110	MTMR4	0.268546
8649	LAMTOR3	0.268539
6294	SAFB	0.268514
64924	SLC30A5	0.268503
51455	REV1	0.268502
57396	CLK4	0.268501
26009	ZZZ3	0.268501
4077	NBR1	0.268488
6096	RORB	0.268486
9158	FIBP	0.268365
9936	CD302	0.268364
6814	STXBP3	0.268357
9399	STOML1	0.268348
1657	DMXL1	0.268334
10300	KATNB1	0.268312
10322	SMYD5	0.268293
4848	CNOT2	0.268290
55253	TYW1	0.268245
94104	PAXBP1	0.268245
51108	METTL9	0.268227
55769	ZNF83	0.268203
51125	GOLGA7	0.268201
51635	DHRS7	0.268197
10550	ARL6IP5	0.268197
92906	HNRNPLL	0.268167
7072	TIA1	0.268037
55920	RCC2	0.268008
5725	PTBP1	0.268008
23008	KLHDC10	0.267970
57730	ANKRD36B	0.267956
222161	DKFZP586I1420	0.267943
29896	TRA2A	0.267865
3801	KIFC3	0.267859
51319	RSRC1	0.267850
55608	ANKRD10	0.267798
54521	WDR44	0.267709
23185	LARP4B	0.267648
55596	ZCCHC8	0.267620
5867	RAB4A	0.267596
5930	RBBP6	0.267553
2182	ACSL4	0.267470
54870	QRICH1	0.267470
54851	ANKRD49	0.267464
2597	GAPDH	0.267443
8818	DPM2	0.267433
25901	CCDC28A	0.267406
5887	RAD23B	0.267403
54617	INO80	0.267403
56890	MDM1	0.267382
51304	ZDHHC3	0.267251
11181	TREH	0.267153
1973	EIF4A1	0.267152
389136	VGLL3	0.267111
10283	CWC27	0.267101
3309	HSPA5	0.266984
115992	RNF166	0.266982
112401	BIRC8	0.266982
26224	FBXL3	0.266982
7322	UBE2D2	0.266982
7690	ZNF131	0.266966
114883	OSBPL9	0.266965
56254	RNF20	0.266953
9360	PPIG	0.266936
5423	POLB	0.266908
9689	BZW1	0.266849
3303	HSPA1A	0.266794
51014	TMED7	0.266693
257218	SHPRH	0.266686
56180	MOSPD1	0.266660
7259	TSPYL1	0.266653
1142	CHRNB3	0.266653
2961	GTF2E2	0.266609
57003	CCDC47	0.266603
51588	PIAS4	0.266596
81669	CCNL2	0.266570
55757	UGGT2	0.266530
11231	SEC63	0.266530
10745	PHTF1	0.266515
6431	SRSF6	0.266498
285237	C3orf38	0.266478
90355	C5orf30	0.266478
3796	KIF2A	0.266478
60684	TRAPPC11	0.266432
9107	MTMR6	0.266428
8560	DEGS1	0.266395
8899	PRPF4B	0.266381
22902	RUFY3	0.266352
219541	MED19	0.266322
8087	FXR1	0.266314
9318	COPS2	0.266293
1030	CDKN2B	0.266292
120526	DNAJC24	0.266286
64943	NT5DC2	0.266243
22909	FAN1	0.266229
51534	VTA1	0.266163
64781	CERK	0.266158
23484	LEPROTL1	0.266158
151636	DTX3L	0.266152
987	LRBA	0.266148
10791	VAMP5	0.266129
6284	S100A13	0.266129
56889	TM9SF3	0.266067
2553	GABPB1	0.266026
8615	USO1	0.266026
54664	TMEM106B	0.266009
23270	TSPYL4	0.265995
6675	UAP1	0.265983
51144	HSD17B12	0.265975
9898	UBAP2L	0.265935
51727	CMPK1	0.265911
7699	ZNF140	0.265888
10105	PPIF	0.265861
865	CBFB	0.265805
6894	TARBP1	0.265798
84132	USP42	0.265781
84950	PRPF38A	0.265762
65992	DDRGK1	0.265732
28955	DEXI	0.265727
58155	PTBP2	0.265721
9778	KIAA0232	0.265705
8887	TAX1BP1	0.265699
6856	SYPL1	0.265651
51428	DDX41	0.265614
1196	CLK2	0.265584
5469	MED1	0.265575
55181	SMG8	0.265568
23172	ABRAXAS2	0.265568
55332	DRAM1	0.265527
6185	RPN2	0.265515
10664	CTCF	0.265494
2804	GOLGB1	0.265409
3895	KTN1	0.265396
6883	TAF12	0.265377
79894	ZNF672	0.265368
80789	INTS5	0.265368
8225	GTPBP6	0.265341
25909	AHCTF1	0.265285
10144	FAM13A	0.265285
7095	SEC62	0.265227
55269	PSPC1	0.265202
56271	BEX4	0.265192
27349	MCAT	0.265180
23511	NUP188	0.265151
10934	MORF4	0.265110
53	ACP2	0.265086
55151	TMEM38B	0.265055
900	CCNG1	0.265004
9759	HDAC4	0.264929
1447	CSN2	0.264908
1120	CHKB	0.264903
6449	SGTA	0.264862
55739	NAXD	0.264848
23169	SLC35D1	0.264831
23443	SLC35A3	0.264831
552	AVPR1A	0.264811
1089	CEACAM4	0.264809
23300	ATMIN	0.264763
25978	CHMP2B	0.264761
2730	GCLM	0.264736
79670	ZCCHC6	0.264735
1728	NQO1	0.264734
7873	MANF	0.264720
55119	PRPF38B	0.264713
23423	TMED3	0.264688
89890	KBTBD6	0.264683
114569	MAL2	0.264667
7163	TPD52	0.264667
5532	PPP3CB	0.264647
9451	EIF2AK3	0.264643
51585	PCF11	0.264606
1781	DYNC1I2	0.264590
23673	STX12	0.264590
11235	PDCD10	0.264586
10897	YIF1A	0.264581
81792	ADAMTS12	0.264572
29115	SAP30BP	0.264548
4799	NFX1	0.264531
56907	SPIRE1	0.264510
10971	YWHAQ	0.264510
54878	DPP8	0.264494
27044	SND1	0.264477
23376	UFL1	0.264435
126626	GABPB2	0.264425
4593	MUSK	0.264372
51497	NELFCD	0.264357
9972	NUP153	0.264322
285381	DPH3	0.264269
134553	C5orf24	0.264269
51026	GOLT1B	0.264269
10059	DNM1L	0.264262
54811	ZNF562	0.264238
55105	GPATCH2	0.264213
64418	TMEM168	0.264213
60493	FASTKD5	0.264210
7766	ZNF223	0.264201
7639	ZNF85	0.264201
51566	ARMCX3	0.264180
85015	USP45	0.264169
51643	TMBIM4	0.264162
10961	ERP29	0.264108
6738	TROVE2	0.264094
57472	CNOT6	0.264060
10947	AP3M2	0.264060
171586	ABHD3	0.264037
57606	SLAIN2	0.264037
10914	PAPOLA	0.264037
51315	KRCC1	0.264029
92305	TMEM129	0.264013
51368	TEX264	0.264013
84273	NOA1	0.264004
51441	YTHDF2	0.263952
2825	GPR1	0.263933
90338	ZNF160	0.263933
9765	ZFYVE16	0.263919
29957	SLC25A24	0.263919
79169	C1orf35	0.263910
79676	OGFOD2	0.263910
6758	SSX5	0.263867
7738	ZNF184	0.263863
9946	CRYZL1	0.263830
55617	TASP1	0.263814
57763	ANKRA2	0.263814
54585	LZTFL1	0.263813
6248	RSC1A1	0.263784
113251	LARP4	0.263784
4983	OPHN1	0.263755
9852	EPM2AIP1	0.263749
1389	CREBL2	0.263720
10197	PSME3	0.263707
6683	SPAST	0.263634
81855	SFXN3	0.263608
55762	ZNF701	0.263563
54732	TMED9	0.263535
11160	ERLIN2	0.263505
79684	MSANTD2	0.263468
9849	ZNF518A	0.263411
7756	ZNF207	0.263377
4976	OPA1	0.263363
55664	CDC37L1	0.263346
57542	KLHL42	0.263306
10402	ST3GAL6	0.263265
58528	RRAGD	0.263265
282809	POC1B	0.263236
10257	ABCC4	0.263236
8451	CUL4A	0.263236
85236	HIST1H2BK	0.263228
26751	SH3YL1	0.263215
64430	PCNX4	0.263212
81856	ZNF611	0.263198
3638	INSIG1	0.263181
26524	LATS2	0.263165
10972	TMED10	0.263163
63916	ELMO2	0.263126
9330	GTF3C3	0.263066
25936	NSL1	0.263055
81858	SHARPIN	0.263019
23556	PIGN	0.263005
10001	MED6	0.262983
51510	CHMP5	0.262977
115708	TRMT61A	0.262970
6799	SULT1A2	0.262937
173	AFM	0.262931
7155	TOP2B	0.262920
79883	PODNL1	0.262891
26225	ARL5A	0.262873
9491	PSMF1	0.262857
6940	ZNF354A	0.262856
56994	CHPT1	0.262795
83939	EIF2A	0.262767
55660	PRPF40A	0.262767
3301	DNAJA1	0.262747
11201	POLI	0.262709
7458	EIF4H	0.262697
25963	TMEM87A	0.262652
118924	FRA10AC1	0.262647
8732	RNGTT	0.262600
55291	PPP6R3	0.262518
55234	SMU1	0.262470
1968	EIF2S3	0.262469
26060	APPL1	0.262444
6322	SCML1	0.262405
114822	RHPN1	0.262399
387263	C6orf120	0.262327
1788	DNMT3A	0.262304
56255	TMX4	0.262297
79781	IQCA1	0.262288
11142	PKIG	0.262152
2067	ERCC1	0.262152
1821	DRP2	0.262149
23259	DDHD2	0.262130
54816	ZNF280D	0.262106
23054	NCOA6	0.262087
85313	PPIL4	0.262025
25832	NBPF14	0.262025
11234	HPS5	0.262012
23505	TMEM131	0.261973
9973	CCS	0.261948
80762	NDFIP1	0.261908
54902	TTC19	0.261861
4928	NUP98	0.261834
55969	C20orf24	0.261764
51256	TBC1D7	0.261760
8678	BECN1	0.261760
55748	CNDP2	0.261751
8673	VAMP8	0.261751
9725	TMEM63A	0.261743
10473	HMGN4	0.261731
90411	MCFD2	0.261708
23753	SDF2L1	0.261650
64116	SLC39A8	0.261634
50650	ARHGEF3	0.261588
9328	GTF3C5	0.261570
285231	FBXW12	0.261553
6430	SRSF5	0.261547
10857	PGRMC1	0.261539
23244	PDS5A	0.261530
9147	NEMF	0.261467
23	ABCF1	0.261446
283899	INO80E	0.261436
25891	PAMR1	0.261413
56252	YLPM1	0.261400
22880	MORC2	0.261375
54848	ARHGEF38	0.261371
9559	VPS26A	0.261311
9325	TRIP4	0.261286
55704	CCDC88A	0.261245
9774	BCLAF1	0.261245
2967	GTF2H3	0.261195
54505	DHX29	0.261167
7416	VDAC1	0.261093
22944	KIN	0.261092
6903	TBCC	0.261088
943	TNFRSF8	0.261083
8723	SNX4	0.261077
2959	GTF2B	0.261044
4946	OAZ1	0.261043
445329	SULT1A4	0.261028
6879	TAF7	0.261015
6698	SPRR1A	0.261004
10127	ZNF263	0.260982
1022	CDK7	0.260936
6643	SNX2	0.260931
55749	CCAR1	0.260918
10994	ILVBL	0.260910
55147	RBM23	0.260905
51734	MSRB1	0.260896
7748	ZNF195	0.260866
7355	SLC35A2	0.260861
10767	HBS1L	0.260846
9576	SPAG6	0.260735
51382	ATP6V1D	0.260724
9581	PREPL	0.260709
466	ATF1	0.260698
58517	RBM25	0.260665
10311	VPS26C	0.260642
7290	HIRA	0.260615
10289	EIF1B	0.260596
22908	SACM1L	0.260586
1635	DCTD	0.260561
10422	UBAC1	0.260558
79694	MANEA	0.260523
5771	PTPN2	0.260513
23170	TTLL12	0.260495
57171	DOLPP1	0.260447
11232	POLG2	0.260425
25801	GCA	0.260352
26003	GORASP2	0.260272
26007	TKFC	0.260265
79090	TRAPPC6A	0.260265
738	VPS51	0.260252
2729	GCLC	0.260239
55696	RBM22	0.260211
84079	ANKRD27	0.260186
7337	UBE3A	0.260183
283537	SLC46A3	0.260176
27095	TRAPPC3	0.260174
10798	OR5I1	0.260117
55556	ENOSF1	0.260103
6888	TALDO1	0.260063
8575	PRKRA	0.260058
10902	BRD8	0.260055
55876	GSDMB	0.260055
10180	RBM6	0.260055
8661	EIF3A	0.260017
7024	TFCP2	0.260012
26268	FBXO9	0.259998
79370	BCL2L14	0.259980
51652	CHMP3	0.259972
11022	TDRKH	0.259955
55248	TMEM206	0.259955
9400	RECQL5	0.259952
6723	SRM	0.259945
8454	CUL1	0.259894
5443	POMC	0.259887
10042	HMGXB4	0.259865
23424	TDRD7	0.259828
54849	DEF8	0.259773
54906	FAM208B	0.259759
64062	RBM26	0.259737
1871	E2F3	0.259699
54187	NANS	0.259674
23074	UHRF1BP1L	0.259662
6845	VAMP7	0.259662
55632	G2E3	0.259622
5885	RAD21	0.259578
80007	C10orf88	0.259545
6945	MLX	0.259526
55327	LIN7C	0.259483
65080	MRPL44	0.259465
2950	GSTP1	0.259432
4836	NMT1	0.259421
4750	NEK1	0.259407
51329	ARL6IP4	0.259397
9020	MAP3K14	0.259357
83530	CYP51A1P2	0.259298
55197	RPRD1A	0.259270
54820	NDE1	0.259263
81790	RNF170	0.259242
10421	CD2BP2	0.259205
11174	ADAMTS6	0.259196
253714	MMS22L	0.259169
55857	KIZ	0.259169
9702	CEP57	0.259169
64863	METTL4	0.259156
2030	SLC29A1	0.259087
57703	CWC22	0.259072
10921	RNPS1	0.259056
25843	MOB4	0.259015
8467	SMARCA5	0.258998
54465	ETAA1	0.258997
22794	CASC3	0.258993
4801	NFYB	0.258957
64328	XPO4	0.258918
1725	DHPS	0.258903
9039	UBA3	0.258900
51747	LUC7L3	0.258892
9375	TM9SF2	0.258888
9782	MATR3	0.258872
79269	DCAF10	0.258863
645139	LOC645139	0.258799
11332	ACOT7	0.258798
47	ACLY	0.258719
57109	REXO4	0.258715
8383	OR1A1	0.258698
9412	MED21	0.258693
55142	HAUS2	0.258667
988	CDC5L	0.258596
2220	FCN2	0.258550
7571	ZNF23	0.258544
2289	FKBP5	0.258423
23379	ICE1	0.258411
116254	GINM1	0.258385
51449	PCYOX1	0.258385
80351	TNKS2	0.258327
8439	NSMAF	0.258301
57794	SUGP1	0.258283
57688	ZSWIM6	0.258278
8975	USP13	0.258240
54584	GNB1L	0.258218
3954	LETM1	0.258218
6573	SLC19A1	0.258218
6611	SMS	0.258082
23548	TTC33	0.258055
10617	STAMBP	0.258054
10224	ZNF443	0.258048
2339	FNTA	0.258045
10657	KHDRBS1	0.258036
65263	PYCR3	0.257965
79872	CBLL1	0.257949
26098	EDRF1	0.257902
55145	THAP1	0.257879
27338	UBE2S	0.257847
51143	DYNC1LI1	0.257825
728361	OVOL3	0.257818
1147	CHUK	0.257773
55717	WDR11	0.257750
1660	DHX9	0.257745
83941	TM2D1	0.257738
9652	TTC37	0.257728
468	ATF4	0.257669
8804	CREG1	0.257664
57037	ANKMY2	0.257600
310	ANXA7	0.257580
8453	CUL2	0.257534
23398	PPWD1	0.257515
157567	ANKRD46	0.257497
25898	RCHY1	0.257466
145553	MDP1	0.257465
374659	HDDC3	0.257465
26280	IL1RAPL2	0.257403
57147	SCYL3	0.257357
26953	RANBP6	0.257314
55500	ETNK1	0.257274
55832	CAND1	0.257269
6319	SCD	0.257250
11243	PMF1	0.257151
5965	RECQL	0.257139
57496	MKL2	0.257019
23223	RRP12	0.257004
3187	HNRNPH1	0.256995
51735	RAPGEF6	0.256993
8776	MTMR1	0.256978
9604	RNF14	0.256968
9361	LONP1	0.256964
64400	AKTIP	0.256950
398	ARHGDIG	0.256907
55702	CCDC94	0.256905
80174	DBF4B	0.256898
83897	KRTAP3-2	0.256898
83755	KRTAP4-12	0.256898
6006	RHCE	0.256885
6007	RHD	0.256885
81614	NIPA2	0.256863
9403	SELENOF	0.256833
9924	PAN2	0.256804
1801	DPH1	0.256801
118426	BORCS5	0.256801
22827	PUF60	0.256801
10762	NUP50	0.256793
79101	TAF1D	0.256766
93380	MMGT1	0.256685
10269	ZMPSTE24	0.256685
10139	ARFRP1	0.256659
10452	TOMM40	0.256659
7905	REEP5	0.256641
9236	CCPG1	0.256623
7637	ZNF84	0.256607
55629	PNRC2	0.256606
25942	SIN3A	0.256585
64421	DCLRE1C	0.256583
7514	XPO1	0.256520
51606	ATP6V1H	0.256511
549	AUH	0.256507
10952	SEC61B	0.256505
57062	DDX24	0.256457
6388	SDF2	0.256451
6183	MRPS12	0.256414
26973	CHORDC1	0.256410
90390	MED30	0.256380
7743	ZNF189	0.256346
29922	NME7	0.256340
55958	KLHL9	0.256325
5331	PLCB3	0.256323
26273	FBXO3	0.256250
22978	NT5C2	0.256233
9847	C2CD5	0.256216
9532	BAG2	0.256165
151188	ARL6IP6	0.256148
22985	ACIN1	0.256142
201562	HACD2	0.256130
56998	CTNNBIP1	0.256121
56344	CABP5	0.256081
25828	TXN2	0.256080
10464	PIBF1	0.256061
10169	SERF2	0.255994
10600	USP16	0.255967
10960	LMAN2	0.255954
5144	PDE4D	0.255945
90806	ANGEL2	0.255930
55435	AP1AR	0.255921
6730	SRP68	0.255886
7874	USP7	0.255886
9354	UBE4A	0.255848
11017	SNRNP27	0.255847
262	AMD1	0.255798
63893	UBE2O	0.255791
6597	SMARCA4	0.255791
2965	GTF2H1	0.255780
51012	PRELID3B	0.255767
51528	JKAMP	0.255722
51	ACOX1	0.255722
22850	ADNP2	0.255718
51282	SCAND1	0.255703
84869	CBR4	0.255699
402	ARL2	0.255665
10363	HMG20A	0.255663
6873	TAF2	0.255659
246184	CDC26	0.255625
996	CDC27	0.255625
55578	SUPT20H	0.255624
9038	TAAR5	0.255610
80067	DCAF17	0.255600
9528	TMEM59	0.255566
54103	GSAP	0.255548
6396	SEC13	0.255539
25885	POLR1A	0.255523
84172	POLR1B	0.255523
23131	GPATCH8	0.255452
6874	TAF4	0.255351
1955	MEGF9	0.255349
10621	POLR3F	0.255280
55257	MRGBP	0.255240
10694	CCT8	0.255221
54662	TBC1D13	0.255218
6415	SELENOW	0.255213
8939	FUBP3	0.255206
9643	MORF4L2	0.255196
27102	EIF2AK1	0.255176
10605	PAIP1	0.255142
1718	DHCR24	0.255072
55623	THUMPD1	0.255054
23786	BCL2L13	0.255049
11345	GABARAPL2	0.255049
9440	MED17	0.255029
1486	CTBS	0.255016
3316	HSPB2	0.255004
65084	TMEM135	0.254996
10827	FAM114A2	0.254938
8725	URI1	0.254915
731	C8A	0.254906
10808	HSPH1	0.254874
8815	BANF1	0.254843
3612	IMPA1	0.254802
84246	MED10	0.254781
57798	GATAD1	0.254717
23609	MKRN2	0.254692
3703	STT3A	0.254668
55379	LRRC59	0.254646
22907	DHX30	0.254639
1974	EIF4A2	0.254612
51669	SARAF	0.254602
55312	RFK	0.254594
10607	TBL3	0.254590
2648	KAT2A	0.254581
11103	KRR1	0.254580
5704	PSMC4	0.254580
55200	PLEKHG6	0.254574
10877	CFHR4	0.254522
56616	DIABLO	0.254502
11212	PLPBP	0.254481
51444	RNF138	0.254438
8601	RGS20	0.254400
10539	GLRX3	0.254400
2107	ETF1	0.254381
79664	ICE2	0.254376
60314	C12orf10	0.254368
63933	MCUR1	0.254301
3093	UBE2K	0.254301
6342	SCP2	0.254291
283489	CHAMP1	0.254267
54471	MIEF1	0.254267
55588	MED29	0.254263
10845	CLPX	0.254249
84340	GFM2	0.254245
3190	HNRNPK	0.254235
55916	NXT2	0.254235
5496	PPM1G	0.254199
55111	PLEKHJ1	0.254166
2665	GDI2	0.254161
9724	UTP14C	0.254098
8790	FPGT	0.254094
10467	ZNHIT1	0.254032
54700	RRN3	0.253994
10113	PREB	0.253934
3189	HNRNPH3	0.253884
4975	OMP	0.253884
260294	NSUN5P2	0.253854
26019	UPF2	0.253839
56986	DTWD1	0.253817
149628	PYHIN1	0.253711
4723	NDUFV1	0.253707
10954	PDIA5	0.253667
8568	RRP1	0.253639
26528	DAZAP1	0.253518
10915	TCERG1	0.253507
51155	JPT1	0.253484
55144	LRRC8D	0.253439
55972	SLC25A40	0.253380
27309	ZNF330	0.253359
255967	PAN3	0.253357
5826	ABCD4	0.253346
10301	DLEU1	0.253346
5441	POLR2L	0.253335
25906	ANAPC15	0.253332
4925	NUCB2	0.253295
10067	SCAMP3	0.253263
6642	SNX1	0.253208
25871	NEPRO	0.253161
64422	ATG3	0.253154
54819	ZCCHC10	0.253139
9126	SMC3	0.253136
65094	JMJD4	0.253135
8662	EIF3B	0.253135
55341	LSG1	0.253088
51167	CYB5R4	0.253069
55705	IPO9	0.253037
23078	VWA8	0.253035
79576	NKAP	0.253027
10797	MTHFD2	0.253011
54981	NMRK1	0.252896
9653	HS2ST1	0.252864
10193	RNF41	0.252777
29095	ORMDL2	0.252720
57645	POGK	0.252672
23262	PPIP5K2	0.252591
6596	HLTF	0.252589
9919	SEC16A	0.252554
11261	CHP1	0.252509
23593	HEBP2	0.252509
51123	ZNF706	0.252452
10282	BET1	0.252374
50616	IL22	0.252257
11260	XPOT	0.252223
55621	TRMT1	0.252216
79154	DHRS11	0.252185
6617	SNAPC1	0.252092
6815	STYX	0.252065
55161	TMEM33	0.252065
122553	TRAPPC6B	0.252058
60592	SCOC	0.252058
10438	C1D	0.252042
50834	TAS2R1	0.252034
50	ACO2	0.251992
23181	DIP2A	0.251988
60386	SLC25A19	0.251958
6182	MRPL12	0.251958
55745	AP5M1	0.251952
22920	KIFAP3	0.251937
10944	C11orf58	0.251893
22938	SNW1	0.251889
10209	EIF1	0.251870
286148	DPY19L4	0.251861
25875	LETMD1	0.251840
91137	SLC25A46	0.251839
9761	MLEC	0.251820
23277	CLUH	0.251802
92140	MTDH	0.251798
10175	CNIH1	0.251795
4043	LRPAP1	0.251793
8724	SNX3	0.251780
8799	PEX11B	0.251774
22823	MTF2	0.251710
10527	IPO7	0.251699
1642	DDB1	0.251675
529	ATP6V1E1	0.251540
27351	DESI1	0.251514
7586	ZKSCAN1	0.251498
50944	SHANK1	0.251493
4776	NFATC4	0.251485
55322	C5orf22	0.251477
170510	EIF4EBP2P1	0.251474
1068	CETN1	0.251430
57466	SCAF4	0.251404
112858	TP53RK	0.251387
3949	LDLR	0.251385
10992	SF3B2	0.251379
5356	PLRG1	0.251248
6421	SFPQ	0.251227
23450	SF3B3	0.251202
22921	MSRB2	0.251184
10953	TOMM34	0.251132
23225	NUP210	0.251081
92342	METTL18	0.251037
6426	SRSF1	0.251035
5110	PCMT1	0.250987
51133	KCTD3	0.250975
9666	DZIP3	0.250917
10973	ASCC3	0.250914
4841	NONO	0.250897
7342	UBP1	0.250760
55751	TMEM184C	0.250730
4817	NIT1	0.250730
1717	DHCR7	0.250720
8930	MBD4	0.250647
8260	NAA10	0.250626
11153	FICD	0.250597
8894	EIF2S2	0.250590
5876	RABGGTB	0.250585
79912	PYROXD1	0.250568
10054	UBA2	0.250529
23587	ELP5	0.250517
805	CALM2	0.250502
64769	MEAF6	0.250390
81542	TMX1	0.250307
1448	CSN3	0.250294
7384	UQCRC1	0.250234
2966	GTF2H2	0.250233
5411	PNN	0.250233
93487	MAPK1IP1L	0.250204
84516	DCTN5	0.250189
63826	SRR	0.250128
93474	ZNF670	0.250094
26128	KIF1BP	0.250094
9646	CTR9	0.250071
55171	TBCCD1	0.250026
51073	MRPL4	0.250021
9550	ATP6V1G1	0.249995
10434	LYPLA1	0.249982
64417	TMEM267	0.249914
55735	DNAJC11	0.249901
159	ADSS	0.249845
4594	MUT	0.249842
54737	MPHOSPH8	0.249837
11264	PXMP4	0.249824
29079	MED4	0.249797
123169	LEO1	0.249796
11171	STRAP	0.249712
79441	HAUS3	0.249711
57418	WDR18	0.249692
23481	PES1	0.249551
4552	MTRR	0.249539
1979	EIF4EBP2	0.249429
1977	EIF4E	0.249429
56947	MFF	0.249382
8634	RTCA	0.249360
55154	MSTO1	0.249359
